position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
832679	653.2916666666666	202.33600666666652
832698	653.2916666666666	202.34841920833318
832743	653.2916666666666	202.37781733333318
832757	653.2916666666666	202.3869634166665
832765	653.2916666666666	202.39218974999983
832771	653.2916666666666	202.39610949999982
832785	653.2916666666666	202.40525558333314
832795	653.2916666666666	202.4117884999998
832799	653.2916666666666	202.41440166666646
832813	653.2916666666666	202.42354774999978
832867	653.2916666666666	202.4588254999998
833006	653.2916666666666	202.54963304166645
833138	653.2916666666666	202.63586754166644
833205	653.2916666666666	202.67963808333312
833232	653.2916666666666	202.6972769583331
833247	653.2916666666666	202.7070763333331
833256	653.2916666666666	202.7129559583331
833332	653.2916666666666	202.7626061249998
833347	653.2916666666666	202.7724054999998
833379	2169.5000000000005	202.8418294999998
833394	6244.958333333333	202.9355038749998
833424	6292.666666666667	203.1242838749998
833749	7908.458333333333	205.69453283333314
833778	8926.708333333334	205.9534073749998
833779	8926.708333333334	205.96233408333313
833790	8727.708333333334	206.0583388749998
833867	7884.041666666667	206.66541008333314
834207	4454.083333333333	208.17979841666647
834219	1178.4583333333333	208.19393991666647
834283	709.9583333333334	208.2393772499998
834304	709.9583333333334	208.2542863749998
834379	826.9166666666666	208.3163051249998
834380	854.8333333333334	208.31715995833312
834381	856.5	208.31801645833312
834383	1032.2083333333333	208.32008087499977
834386	1167.75	208.32358412499977
834415	1766.4583333333333	208.37481141666643
834416	1773.9583333333333	208.37658537499976
834417	1773.9583333333333	208.3783593333331
834419	1773.9583333333333	208.38190724999976
834420	1773.9583333333333	208.3836812083331
834433	1773.9583333333333	208.40674266666642
834434	1773.9583333333333	208.40851662499975
834435	1773.9583333333333	208.41029058333308
834437	1773.9583333333333	208.41383849999974
834451	1773.9583333333333	208.4386739166664
834463	1773.9583333333333	208.4599614166664
834761	1773.9583333333333	208.98860099999973
834825	1773.9583333333333	209.10213433333305
834839	1773.9583333333333	209.12696974999972
834846	1773.9583333333333	209.13938745833306
834847	1773.9583333333333	209.1411614166664
834851	1773.9583333333333	209.14825724999972
834875	1773.9583333333333	209.19083224999972
834880	1773.9583333333333	209.19970204166637
834883	1773.9583333333333	209.20502391666636
834886	1773.9583333333333	209.21034579166636
834887	1771.375	209.21211716666636
835384	1772.5416666666667	210.09307037499968
835405	1772.5416666666667	210.13029374999968
835460	1772.5416666666667	210.22778354166635
835483	1772.5416666666667	210.2685519999997
835674	1772.5416666666667	210.60710745833302
835713	1772.5416666666667	210.676236583333
836006	1772.5416666666667	211.19559129166635
836016	1768.6666666666667	211.213277958333
836024	1768.6666666666667	211.22742729166634
836039	1768.6666666666667	211.25395729166635
836053	1768.6666666666667	211.2787186249997
836068	1768.6666666666667	211.3052486249997
836072	1768.6666666666667	211.31232329166636
836092	1768.0416666666667	211.3476841249997
836126	1766.9583333333333	211.40776070833303
836182	1766.7083333333333	211.5066963749997
836248	1766.7083333333333	211.6232991249997
836265	1766.7083333333333	211.65333316666636
836268	1766.7083333333333	211.65863329166635
836271	1766.7083333333333	211.66393341666634
836294	1766.7083333333333	211.704567708333
836313	1766.7083333333333	211.73813516666632
836490	1766.7083333333333	212.05084254166633
836532	1766.7083333333333	212.1250442916663
836629	1766.7083333333333	212.29641499999966
836684	1766.7083333333333	212.39358395833298
836791	1767.1666666666667	212.58267079166632
836932	1764.2083333333333	212.83142416666632
837249	1764.2083333333333	213.390678208333
837310	1764.2083333333333	213.4982949166663
837650	1764.2083333333333	214.09812574999964
837755	1764.2083333333333	214.28336762499964
837768	1778.0833333333333	214.30648270833296
837786	1784.125	214.33859695833297
838398	1784.125	215.43048145833296
838424	1784.125	215.47686870833297
838508	1770.2916666666667	215.62557320833298
838579	1769.875	215.75123433333297
838582	1769.875	215.75654395833297
838766	1769.875	216.08220095833298
838934	1769.875	216.37953995833297
838949	1769.875	216.40608808333297
839031	1769.875	216.55121783333297
839169	1769.875	216.79546058333298
839290	1769.875	217.00961545833297
839570	1769.875	217.50518045833297
839808	1769.875	217.92641070833298
840099	1769.875	218.44144433333298
840161	1769.875	218.551176583333
840310	1769.875	218.814887958333
840668	1769.875	219.448503208333
840681	1769.875	219.47151158333298
840685	1745.9166666666667	219.47849524999964
840698	1745.9166666666667	219.5011921666663
840702	1745.9166666666667	219.50817583333296
840715	1753.5416666666667	219.53097187499964
840719	1753.5416666666667	219.5379860416663
840952	1753.5416666666667	219.94656124999963
840988	1753.5416666666667	220.00968874999964
840999	1753.5416666666667	220.02897770833297
841011	1753.5416666666667	220.05002020833297
841012	1753.5416666666667	220.05177374999963
841017	1753.5416666666667	220.06054145833295
841021	1747.0416666666667	220.06752962499962
841031	1747.0416666666667	220.0850000416663
841169	290.5	220.12508904166629
841192	73.5	220.12677954166628
841195	16.166666666666668	220.12682804166627
841341	16.166666666666668	220.12918837499961
841388	16.166666666666668	220.12994820833293
841517	16.166666666666668	220.13203370833293
841540	16.166666666666668	220.13240554166626
841645	16.166666666666668	220.13410304166626
841716	16.166666666666668	220.1352508749996
841771	16.166666666666668	220.13614004166627
841782	16.166666666666668	220.1363178749996
841786	740.875	220.1392813749996
841792	1770.9583333333333	220.1499071249996
841822	2557.0416666666665	220.2266183749996
841901	3543.5833333333335	220.50656145833292
841933	4324.083333333333	220.6449321249996
841943	4526.208333333333	220.69019420833294
842032	5285.791666666667	221.16062966666627
842049	5285.791666666667	221.2504881249996
842058	5285.791666666667	221.2980602499996
842067	5285.791666666667	221.34563237499958
842076	5285.791666666667	221.39320449999957
842079	5285.791666666667	221.40906187499957
842085	5285.791666666667	221.44077662499956
842094	5285.791666666667	221.48834874999955
842097	5271.708333333333	221.50416387499953
842103	4876	221.53341987499954
842112	4876	221.57730387499953
842121	4876	221.62118787499952
842130	4876	221.6650718749995
842139	4869.958333333333	221.7089014999995
842200	4869.958333333333	222.00596895833286
842353	4869.958333333333	222.75107258333287
842371	4869.958333333333	222.83873183333287
842451	4869.958333333333	223.22832849999955
842766	4869.958333333333	224.76236537499955
843176	4869.958333333333	226.7590482916662
843184	4869.958333333333	226.79800795833287
843222	4869.958333333333	226.98306637499954
843223	4870.166666666667	226.98793654166622
844046	4443.458333333333	230.64490274999955
844047	2892.375	230.64779512499953
844049	1886.25	230.65156762499953
844078	68.00000000000001	230.65353962499952
844270	68.00000000000001	230.66659562499953
844295	68.00000000000001	230.66829562499953
844467	68.00000000000001	230.67999162499953
844474	68.00000000000001	230.68046762499952
844799	68.00000000000001	230.70256762499952
844800	68.00000000000001	230.70263562499952
844834	68.00000000000001	230.7049476249995
844960	68.00000000000001	230.7135156249995
845009	68.00000000000001	230.7168476249995
845054	68.00000000000001	230.7199076249995
845090	68.00000000000001	230.7223556249995
845606	68.00000000000001	230.7574436249995
846038	68.00000000000001	230.7868196249995
846104	68.00000000000001	230.79130762499952
846820	68.00000000000001	230.83999562499952
846863	68.00000000000001	230.84291962499952
846964	68.00000000000001	230.84978762499952
847053	68.00000000000001	230.85583962499953
847119	68.00000000000001	230.86032762499954
847143	68.00000000000001	230.86195962499954
847172	68.00000000000001	230.86393162499954
847566	68.00000000000001	230.89072362499954
847578	68.00000000000001	230.89153962499952
847643	68.00000000000001	230.89595962499953
847661	68.00000000000001	230.89718362499954
847723	68.00000000000001	230.90139962499956
847768	68.00000000000001	230.90445962499956
847835	68.00000000000001	230.90901562499957
847878	68.00000000000001	230.91193962499958
848090	68.00000000000001	230.9263556249996
848399	68.00000000000001	230.9473676249996
848504	68.00000000000001	230.9545076249996
848532	68.00000000000001	230.9564116249996
848535	68.00000000000001	230.95661562499959
848693	68.00000000000001	230.96735962499957
849084	68.00000000000001	230.99394762499958
849094	68.00000000000001	230.99462762499957
849105	68.00000000000001	230.99537562499955
849124	68.00000000000001	230.99666762499956
849143	68.00000000000001	230.99795962499957
849230	68.00000000000001	231.00387562499958
849236	68.00000000000001	231.00428362499957
849241	68.00000000000001	231.00462362499957
849271	68.00000000000001	231.00666362499956
849274	68.00000000000001	231.00686762499956
849276	68.00000000000001	231.00700362499956
849377	68.00000000000001	231.01387162499955
849539	68.00000000000001	231.02488762499956
849671	68.00000000000001	231.03386362499955
850466	68.00000000000001	231.08792362499955
850697	68.00000000000001	231.10363162499954
850786	68.00000000000001	231.10968362499955
850878	68.00000000000001	231.11593962499956
850890	68.00000000000001	231.11675562499954
850902	68.00000000000001	231.11757162499953
851351	68.00000000000001	231.14810362499952
851503	68.00000000000001	231.15843962499952
851580	68.00000000000001	231.1636756249995
851729	68.00000000000001	231.1738076249995
851854	68.00000000000001	231.1823076249995
852086	68.00000000000001	231.1980836249995
852327	68.00000000000001	231.2144716249995
852356	68.00000000000001	231.2164436249995
852392	68.00000000000001	231.2188916249995
852393	68.00000000000001	231.21895962499948
852603	68.00000000000001	231.2332396249995
852859	68.00000000000001	231.2506476249995
852915	68.00000000000001	231.25445562499948
852920	68.00000000000001	231.25479562499947
852922	68.00000000000001	231.25493162499947
852924	68.00000000000001	231.25506762499947
853079	68.00000000000001	231.26560762499946
853092	68.00000000000001	231.26649162499947
853098	68.00000000000001	231.26689962499947
853253	68.00000000000001	231.27743962499946
853376	68.00000000000001	231.28580362499946
853432	68.00000000000001	231.28961162499945
853714	68.00000000000001	231.30878762499944
853928	68.00000000000001	231.32333962499945
853966	68.00000000000001	231.32592362499946
854057	68.00000000000001	231.33211162499947
854081	68.00000000000001	231.33374362499947
854084	68.00000000000001	231.33394762499947
854088	68.00000000000001	231.33421962499946
854151	68.00000000000001	231.33850362499948
854328	68.00000000000001	231.35053962499947
854459	68.00000000000001	231.35944762499946
854506	68.00000000000001	231.36264362499946
854516	68.00000000000001	231.36332362499945
854605	68.00000000000001	231.36937562499946
855017	68.00000000000001	231.39739162499947
855106	68.00000000000001	231.40344362499948
855380	68.00000000000001	231.42207562499948
855483	68.00000000000001	231.42907962499947
855484	68.00000000000001	231.42914762499947
855728	68.00000000000001	231.44573962499948
855816	68.00000000000001	231.4517236249995
856058	68.00000000000001	231.4681796249995
856100	68.00000000000001	231.4710356249995
856202	68.00000000000001	231.4779716249995
856344	68.00000000000001	231.4876276249995
856519	68.00000000000001	231.4995276249995
856527	68.00000000000001	231.5000716249995
856637	68.00000000000001	231.50755162499948
856684	68.00000000000001	231.51074762499948
856714	68.00000000000001	231.51278762499948
856878	68.00000000000001	231.52393962499949
857147	68.00000000000001	231.5422316249995
857404	68.00000000000001	231.55970762499948
857630	68.00000000000001	231.57507562499947
857710	68.00000000000001	231.58051562499946
857739	68.00000000000001	231.58248762499946
858117	68.00000000000001	231.60819162499945
858161	68.00000000000001	231.61118362499946
858202	68.00000000000001	231.61397162499946
858242	68.00000000000001	231.61669162499948
858261	68.00000000000001	231.61798362499948
858264	68.00000000000001	231.61818762499948
858267	68.00000000000001	231.61839162499948
858353	68.00000000000001	231.62423962499946
858377	68.00000000000001	231.62587162499946
858560	68.00000000000001	231.63831562499945
859084	68.00000000000001	231.67394762499944
859217	68.00000000000001	231.68299162499943
859314	68.00000000000001	231.68958762499943
859317	68.00000000000001	231.68979162499943
859561	68.00000000000001	231.70638362499943
859564	68.00000000000001	231.70658762499943
859577	68.00000000000001	231.70747162499944
859687	68.00000000000001	231.71495162499943
860161	68.00000000000001	231.74718362499942
860233	68.00000000000001	231.75207962499942
860337	68.00000000000001	231.75915162499942
860339	68.00000000000001	231.75928762499942
860346	68.00000000000001	231.7597636249994
860354	68.00000000000001	231.7603076249994
860357	68.00000000000001	231.7605116249994
860365	68.00000000000001	231.7610556249994
860373	68.00000000000001	231.76159962499938
860375	68.00000000000001	231.76173562499937
860382	68.00000000000001	231.76221162499937
860389	68.00000000000001	231.76268762499936
860391	68.00000000000001	231.76282362499936
860393	68.00000000000001	231.76295962499935
860400	68.00000000000001	231.76343562499935
860408	68.00000000000001	231.76397962499934
860409	68.00000000000001	231.76404762499934
860411	68.00000000000001	231.76418362499933
860418	68.00000000000001	231.76465962499933
860419	68.00000000000001	231.76472762499932
860423	68.00000000000001	231.76499962499932
860426	68.00000000000001	231.76520362499932
860429	68.00000000000001	231.7654076249993
860583	68.00000000000001	231.7758796249993
860594	68.00000000000001	231.7766276249993
860600	68.00000000000001	231.77703562499929
860712	68.00000000000001	231.7846516249993
860833	68.00000000000001	231.7928796249993
860933	68.00000000000001	231.7996796249993
861080	68.00000000000001	231.8096756249993
861088	68.00000000000001	231.8102196249993
861118	68.00000000000001	231.81225962499929
861120	68.00000000000001	231.81239562499928
861149	68.00000000000001	231.81436762499928
861283	68.00000000000001	231.82347962499927
861342	68.00000000000001	231.82749162499925
861356	68.00000000000001	231.82844362499927
861597	68.00000000000001	231.84483162499927
861867	68.00000000000001	231.86319162499927
861869	68.00000000000001	231.86332762499927
862255	68.00000000000001	231.88957562499928
862257	68.00000000000001	231.88971162499928
862269	68.00000000000001	231.89052762499927
862271	68.00000000000001	231.89066362499926
862308	68.00000000000001	231.89317962499928
862313	68.00000000000001	231.89351962499927
862425	68.00000000000001	231.90113562499928
862428	68.00000000000001	231.90133962499928
862452	68.00000000000001	231.90297162499928
862477	68.00000000000001	231.90467162499928
862545	68.00000000000001	231.9092956249993
862599	68.00000000000001	231.91296762499928
862623	68.00000000000001	231.91459962499928
862798	68.00000000000001	231.92649962499928
862891	68.00000000000001	231.9328236249993
862979	68.00000000000001	231.9388076249993
863006	68.00000000000001	231.9406436249993
863020	68.00000000000001	231.9415956249993
863039	68.00000000000001	231.94288762499932
863058	68.00000000000001	231.94417962499932
863077	68.00000000000001	231.94547162499933
863175	68.00000000000001	231.95213562499933
863223	68.00000000000001	231.95539962499933
863260	68.00000000000001	231.95791562499934
863271	68.00000000000001	231.95866362499933
863277	68.00000000000001	231.95907162499932
863740	68.00000000000001	231.99055562499933
864079	68.00000000000001	232.01360762499934
864084	68.00000000000001	232.01394762499933
864118	68.00000000000001	232.01625962499932
864179	68.00000000000001	232.0204076249993
864219	68.00000000000001	232.02312762499932
864318	68.00000000000001	232.02985962499932
865005	68.00000000000001	232.07657562499932
865067	68.00000000000001	232.08079162499934
865127	68.00000000000001	232.08487162499932
865130	68.00000000000001	232.08507562499932
865185	68.00000000000001	232.0888156249993
865303	68.00000000000001	232.09683962499932
865341	68.00000000000001	232.09942362499933
865369	68.00000000000001	232.10132762499933
865398	68.00000000000001	232.10329962499932
865482	68.00000000000001	232.1090116249993
865533	68.00000000000001	232.1124796249993
866071	68.00000000000001	232.14906362499931
866170	68.00000000000001	232.1557956249993
866219	68.00000000000001	232.15912762499931
866288	68.00000000000001	232.16381962499932
866336	68.00000000000001	232.16708362499932
866652	68.00000000000001	232.18857162499933
866855	68.00000000000001	232.20237562499932
866898	68.00000000000001	232.20529962499933
866983	68.00000000000001	232.21107962499931
867033	68.00000000000001	232.2144796249993
867068	68.00000000000001	232.2168596249993
867117	68.00000000000001	232.2201916249993
867161	68.00000000000001	232.2231836249993
867170	68.00000000000001	232.2237956249993
867193	68.00000000000001	232.2253596249993
867420	68.00000000000001	232.2407956249993
867426	68.00000000000001	232.2412036249993
867441	68.00000000000001	232.2422236249993
867443	68.00000000000001	232.2423596249993
867921	68.00000000000001	232.27486362499928
868134	68.00000000000001	232.2893476249993
868141	68.00000000000001	232.2898236249993
868144	68.00000000000001	232.29002762499928
868178	68.00000000000001	232.29233962499927
868293	68.00000000000001	232.30015962499928
868727	68.00000000000001	232.3296716249993
868837	68.00000000000001	232.33715162499928
868888	68.00000000000001	232.34061962499928
868914	68.00000000000001	232.34238762499928
868929	68.00000000000001	232.3434076249993
868972	68.00000000000001	232.3463316249993
869020	68.00000000000001	232.3495956249993
869102	68.00000000000001	232.3551716249993
869195	68.00000000000001	232.3614956249993
869244	68.00000000000001	232.3648276249993
869350	68.00000000000001	232.37203562499928
869383	68.00000000000001	232.37427962499928
869517	68.00000000000001	232.38339162499926
869575	68.00000000000001	232.38733562499925
869620	68.00000000000001	232.39039562499926
869656	68.00000000000001	232.39284362499924
869909	68.00000000000001	232.41004762499924
870050	68.00000000000001	232.41963562499924
870094	68.00000000000001	232.42262762499925
870096	68.00000000000001	232.42276362499925
870109	68.00000000000001	232.42364762499926
870327	68.00000000000001	232.43847162499927
870675	68.00000000000001	232.46213562499926
870819	68.00000000000001	232.47192762499927
870844	68.00000000000001	232.47362762499927
870986	68.00000000000001	232.48328362499927
871018	68.00000000000001	232.48545962499927
871021	68.00000000000001	232.48566362499926
871670	68.00000000000001	232.52979562499925
871700	68.00000000000001	232.53183562499925
871766	68.00000000000001	232.53632362499926
871955	68.00000000000001	232.54917562499926
872126	68.00000000000001	232.56080362499927
872159	68.00000000000001	232.56304762499926
872211	68.00000000000001	232.56658362499925
872325	68.00000000000001	232.57433562499926
872533	68.00000000000001	232.58847962499925
872609	68.00000000000001	232.59364762499925
872668	68.00000000000001	232.59765962499924
872748	68.00000000000001	232.60309962499923
873095	68.00000000000001	232.62669562499923
873132	68.00000000000001	232.62921162499924
873237	68.00000000000001	232.63635162499924
873508	68.00000000000001	232.65477962499924
873554	68.00000000000001	232.65790762499924
873820	68.00000000000001	232.67599562499925
873948	68.00000000000001	232.68469962499924
873952	68.00000000000001	232.68497162499924
873972	68.00000000000001	232.68633162499924
873983	68.00000000000001	232.68707962499923
874027	68.00000000000001	232.69007162499923
874033	68.00000000000001	232.69047962499923
874190	68.00000000000001	232.70115562499922
874410	68.00000000000001	232.71611562499922
874484	68.00000000000001	232.72114762499922
874573	68.00000000000001	232.72719962499923
874928	68.00000000000001	232.75133962499922
875122	68.00000000000001	232.76453162499922
875131	68.00000000000001	232.7651436249992
875207	68.00000000000001	232.7703116249992
875380	68.00000000000001	232.7820756249992
875476	68.00000000000001	232.7886036249992
875477	68.00000000000001	232.7886716249992
875652	68.00000000000001	232.8005716249992
875705	68.00000000000001	232.8041756249992
875717	68.00000000000001	232.8049916249992
875722	68.00000000000001	232.80533162499918
875723	68.00000000000001	232.80539962499918
875794	68.00000000000001	232.8102276249992
875861	68.00000000000001	232.8147836249992
876145	116.5	232.8478696249992
876199	192.75	232.8582781249992
876200	282.25	232.8585603749992
876337	283.2083333333333	232.89735991666586
876355	283.2083333333333	232.90245766666587
876359	283.2083333333333	232.9035904999992
876438	283.2083333333333	232.92596395833255
876458	283.2083333333333	232.9316281249992
876476	281.25	232.93669062499922
876492	281	232.9411866249992
877495	279.9583333333333	233.22198483333253
877614	279.9583333333333	233.2552998749992
877625	279.9583333333333	233.25837941666586
877710	279.9583333333333	233.28217587499918
878097	279.9583333333333	233.39051974999919
878145	279.9583333333333	233.4039577499992
878193	279.9583333333333	233.4173957499992
878261	279.9583333333333	233.43643291666586
878431	279.9583333333333	233.48402583333254
878454	279.9583333333333	233.4904648749992
878587	279.9583333333333	233.52769933333252
878597	279.9583333333333	233.53049891666586
878609	279.9583333333333	233.53385841666585
878615	279.9583333333333	233.53553816666584
878620	279.9583333333333	233.53693795833252
878774	280.0416666666667	233.58006437499918
878809	280.0416666666667	233.5898658333325
878959	280.0416666666667	233.6318720833325
879008	275.7916666666667	233.64538587499916
879102	275.5416666666667	233.67128679166584
879152	275.5416666666667	233.68506387499917
879195	275.5416666666667	233.69691216666584
879240	275.5416666666667	233.70931154166584
879263	275.5416666666667	233.71564899999916
879270	275.5416666666667	233.71757779166583
879324	275.5416666666667	233.73245704166584
880266	275.5416666666667	233.99201729166583
880326	301.375	234.01009979166582
880327	9635.666666666666	234.0197354583325
880338	13111.083333333334	234.16395737499917
880339	13128.25	234.17708562499917
880350	13128.25	234.32149637499916
880351	13128.25	234.33462462499915
880362	4082.0833333333335	234.37952754166582
880363	2282.0833333333335	234.38180962499916
880365	444.625	234.38269887499916
880374	444.6666666666667	234.38670087499918
880375	444.6666666666667	234.38714554166586
880386	470.875	234.39232516666587
880387	838.0416666666666	234.39316320833254
880391	910.25	234.39680420833253
880398	1495.6666666666667	234.4072738749992
880399	1981.1666666666667	234.40925504166586
880401	2176.625	234.41360829166587
880410	2176.625	234.43319791666588
880411	2176.625	234.43537454166588
880425	257.125	234.4389742916659
880442	154.16666666666666	234.44159512499922
880521	93.29166666666667	234.4489651666659
880535	79.33333333333333	234.45007583333256
880614	741.5416666666666	234.50865762499922
880618	3281.7083333333335	234.52178445833255
880620	3281.7083333333335	234.5283478749992
880621	3281.7083333333335	234.53162958333255
880622	3281.7083333333335	234.53491129166588
880632	3281.7083333333335	234.5677283749992
880637	2324.7916666666665	234.57935233333254
880641	828.2916666666666	234.5826654999992
880644	67.54166666666666	234.58286812499918
880649	67.54166666666666	234.5832058333325
880653	67.54166666666666	234.58347599999917
880656	67.54166666666666	234.58367862499915
880658	67.54166666666666	234.58381370833249
880673	67.54166666666666	234.58482683333247
880680	67.54166666666666	234.58529962499912
880713	67.54166666666666	234.5875284999991
880785	67.54166666666666	234.5923914999991
880816	67.54166666666666	234.59448529166576
880882	67.54166666666666	234.59894304166576
881015	67.54166666666666	234.60792608333242
881016	67.54166666666666	234.60799362499907
881055	67.54166666666666	234.61062774999905
881235	67.54166666666666	234.62278524999905
881242	67.54166666666666	234.6232580416657
881485	67.54166666666666	234.6396706666657
881565	67.54166666666666	234.64507399999903
881589	67.54166666666666	234.64669499999903
882030	67.54166666666666	234.67648087499902
882064	67.54166666666666	234.67877729166568
882074	67.54166666666666	234.67945270833235
882275	67.54166666666666	234.69302858333234
882346	67.54166666666666	234.69782404166565
882347	67.54166666666666	234.6978915833323
882500	67.54166666666666	234.7082254583323
882589	67.54166666666666	234.7142366666656
883337	67.54166666666666	234.76475783333228
883416	67.54166666666666	234.77009362499894
883570	67.54166666666666	234.7804950416656
883587	67.54166666666666	234.78164324999892
883610	67.54166666666666	234.78319670833224
883817	67.54166666666666	234.79717783333223
883864	67.54166666666666	234.80035229166555
883906	67.54166666666666	234.80318904166555
883966	67.54166666666666	234.80724154166555
884337	67.54166666666666	234.83229949999887
884411	67.54166666666666	234.8372975833322
884476	67.54166666666666	234.84168779166552
884562	67.54166666666666	234.84749637499885
884657	67.54166666666666	234.85391283333217
884760	67.54166666666666	234.86086962499883
884903	67.54166666666666	234.87052808333215
884927	67.54166666666666	234.87214908333215
885096	67.54166666666666	234.8835636249988
885269	67.54166666666666	234.89524833333212
885576	67.54166666666666	234.91598362499877
885619	67.54166666666666	234.91888791666543
885657	67.54166666666666	234.92145449999876
885667	67.54166666666666	234.92212991666543
885724	67.54166666666666	234.9259797916654
885882	67.54166666666666	234.93665137499875
885910	67.54166666666666	234.9385425416654
886145	67.54166666666666	234.95441483333207
886414	67.54166666666666	234.9725835416654
886466	67.54166666666666	234.97609570833205
886574	67.54166666666666	234.98339020833205
886608	67.54166666666666	234.98568662499872
886644	67.54166666666666	234.98811812499872
886855	67.54166666666666	235.00236941666537
886871	67.54166666666666	235.00345008333204
887075	67.54166666666666	235.01722858333204
887201	67.54166666666666	235.02573883333204
887254	67.54166666666666	235.02931854166536
887290	67.54166666666666	235.03175004166536
887297	67.54166666666666	235.032222833332
887458	67.54166666666666	235.04309704166533
887466	67.54166666666666	235.04363737499867
887473	67.54166666666666	235.04411016666532
887478	67.54166666666666	235.04444787499864
887480	67.54166666666666	235.04458295833197
887485	67.54166666666666	235.0449206666653
887494	67.54166666666666	235.04552854166528
887501	67.54166666666666	235.04600133333193
887741	67.54166666666666	235.06221133333193
887771	67.54166666666666	235.06423758333193
887933	67.54166666666666	235.07517933333193
888111	67.54166666666666	235.0872017499986
888257	67.54166666666666	235.09706283333193
888546	67.54166666666666	235.1165823749986
888605	67.54166666666666	235.1205673333319
889140	67.54166666666666	235.15670212499856
889507	67.54166666666666	235.1814899166652
889669	67.54166666666666	235.19243166666521
889770	67.54166666666666	235.19925337499853
890271	67.54166666666666	235.23309174999852
890420	67.54166666666666	235.24315545833184
890423	67.54166666666666	235.24335808333183
890430	67.54166666666666	235.24383087499848
890457	67.54166666666666	235.24565449999847
890549	67.54166666666666	235.2518683333318
890609	67.54166666666666	235.2559208333318
890713	67.54166666666666	235.26294516666513
890926	67.54166666666666	235.27733154166512
890934	67.54166666666666	235.27787187499845
890947	67.54166666666666	235.2787499166651
891024	67.54166666666666	235.28395062499843
891045	67.54166666666666	235.2853689999984
891087	67.54166666666666	235.2882057499984
891098	67.54166666666666	235.28894870833173
891161	67.54166666666666	235.29320383333172
891167	67.54166666666666	235.29360908333172
891251	67.54166666666666	235.29928258333172
891265	67.54166666666666	235.30022816666505
891322	67.54166666666666	235.30407804166504
891338	67.54166666666666	235.3051587083317
891408	67.54166666666666	235.30988662499837
891506	67.54166666666666	235.3165057083317
891761	67.54166666666666	235.3337288333317
891768	67.54166666666666	235.33420162499834
891825	67.54166666666666	235.33805149999833
891853	67.54166666666666	235.339942666665
891914	67.54166666666666	235.34406270833165
892219	66.75	235.36442145833166
892222	63.708333333333336	235.36461258333165
892241	61.833333333333336	235.36578741666497
892382	61.25	235.37442366666497
892387	60.833333333333336	235.37472783333163
892499	59.916666666666664	235.3814384999983
892886	59.916666666666664	235.4046262499983
892973	59.916666666666664	235.4098389999983
893014	59.916666666666664	235.41229558333163
893114	59.916666666666664	235.4182872499983
893236	86.16666666666667	235.42879958333162
893371	173.95833333333334	235.45228395833163
893405	214.5	235.45957695833164
893417	273.0833333333333	235.46285395833164
893432	283.25	235.46710270833162
893488	283.25	235.48296470833162
893570	283.25	235.50619120833161
893571	283.25	235.5064744583316
893612	283.25	235.51808770833162
893801	283.25	235.57162195833163
893957	283.25	235.61580895833163
894066	286.2083333333333	235.64700566666497
894097	287	235.65590266666496
894153	287.9583333333333	235.6720283333316
894156	290.0833333333333	235.6728985833316
894164	290.0833333333333	235.67521924999826
894168	290.0833333333333	235.6763795833316
894181	290.0833333333333	235.68015066666493
894226	290.0833333333333	235.69320441666494
894228	290.0833333333333	235.69378458333162
894243	290.0833333333333	235.69813583333163
894254	196.08333333333334	235.7002927499983
894256	103.04166666666667	235.70049883333164
894258	33.666666666666664	235.70056616666497
894467	32.75000000000001	235.70741091666497
894487	32.75000000000001	235.70806591666496
895255	32.75000000000001	235.73321791666496
895268	32.75000000000001	235.73364366666496
895277	32.75000000000001	235.73393841666496
895279	32.75000000000001	235.73400391666496
895386	32.75000000000001	235.73750816666495
895428	32.75000000000001	235.73888366666495
895472	32.75000000000001	235.74032466666495
895576	32.75000000000001	235.74373066666496
895692	32.75000000000001	235.74752966666495
895701	32.75000000000001	235.74782441666494
895727	32.75000000000001	235.74867591666495
895734	32.75000000000001	235.74890516666494
895744	32.75000000000001	235.74923266666494
895884	32.75000000000001	235.75381766666493
895886	32.75000000000001	235.75388316666493
896351	32.75000000000001	235.76911191666494
896492	32.75000000000001	235.77372966666493
896594	32.75000000000001	235.77707016666494
896697	32.75000000000001	235.78044341666495
896879	32.75000000000001	235.78640391666494
896978	32.75000000000001	235.78964616666494
896988	37.416666666666664	235.7900203333316
897480	40.916666666666664	235.8101513333316
897494	45.625	235.8107900833316
897851	104.875	235.84823045833159
898001	153	235.8711804583316
898141	190.54166666666666	235.89785629166494
898296	190.54166666666666	235.92739024999827
898459	190.54166666666666	235.95844854166492
898554	190.54166666666666	235.97654999999824
898558	190.54166666666666	235.97731216666492
898656	187.95833333333334	235.99573208333157
898661	185.33333333333334	235.99665874999823
898678	172.95833333333334	235.9995990416649
898706	128.29166666666666	236.00319120833157
898840	104.33333333333333	236.01717187499824
898851	85.83333333333333	236.0181160416649
898959	84.33333333333333	236.0272240416649
899047	84.33333333333333	236.03464537499823
899083	84.33333333333333	236.03768137499824
899113	84.33333333333333	236.04021137499825
899196	84.33333333333333	236.04721104166492
899288	84.33333333333333	236.05496970833158
899418	84.33333333333333	236.06593304166492
899509	84.33333333333333	236.07360737499826
899511	84.33333333333333	236.07377604166493
899660	84.33333333333333	236.0863417083316
899795	84.33333333333333	236.09772670833158
899883	84.33333333333333	236.1051480416649
