position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1895901	103.75	818.9993559999976
1896086	103.75	819.0185497499976
1896299	103.75	819.0406484999977
1896405	103.75	819.0516459999977
1896475	103.75	819.0589084999978
1896748	103.75	819.0872322499978
1896755	103.75	819.0879584999977
1896938	103.75	819.1069447499978
1896944	103.75	819.1075672499977
1896947	103.75	819.1078784999977
1896950	1229.5	819.1115669999976
1896956	17120.791666666668	819.2142917499976
1896962	17120.791666666668	819.3170164999976
1896968	16930.875	819.4186017499976
1896974	15194.75	819.5097702499976
1896980	12621.291666666666	819.5854979999976
1896986	9690.208333333334	819.6436392499976
1896992	6094.166666666667	819.6802042499976
1896998	1449.7916666666667	819.6889029999976
1897004	921.75	819.6944334999976
1897087	921.75	819.7709387499975
1897200	921.75	819.8750964999975
1897208	921.75	819.8824704999976
1897210	921.75	819.8843139999975
1897211	921.75	819.8852357499975
1897219	921.75	819.8926097499975
1897225	921.75	819.8981402499975
1897226	921.75	819.8990619999975
1897234	921.75	819.9064359999975
1897241	921.75	819.9128882499975
1897245	816.25	819.9161532499976
1897256	810	819.9250632499976
1897315	810	819.9728532499976
1897357	810	820.0068732499976
1897371	810	820.0182132499976
1897415	810	820.0538532499976
1897442	810	820.0757232499976
1897444	841	820.0774052499976
1897449	2316.9166666666665	820.088989833331
1897450	2965.2916666666665	820.0919551249976
1897451	3271.375	820.0952264999977
1897465	3271.375	820.1410257499977
1897467	3256.375	820.1475384999976
1897476	3189.9166666666665	820.1762477499976
1897478	1131.9166666666667	820.178511583331
1897483	760.7916666666666	820.1823155416644
1897487	252.66666666666666	820.183326208331
1897496	252.66666666666666	820.185600208331
1897505	252.66666666666666	820.1878742083311
1897507	252.66666666666666	820.1883795416644
1897510	252.66666666666666	820.1891375416644
1897534	252.66666666666666	820.1952015416645
1897658	487.25	820.2556205416645
1897659	763.7916666666666	820.2563843333312
1897872	763.7916666666666	820.4190719583312
1897892	763.7916666666666	820.4343477916645
1897903	767.9583333333334	820.4427953333312
1897906	874.7083333333334	820.4454194583312
1897910	1000.125	820.4494199583312
1897916	1186.9166666666667	820.4565414583312
1897921	1329.75	820.4631902083312
1897924	1329.75	820.4671794583312
1897928	1127.6666666666667	820.4716901249978
1897932	1127.6666666666667	820.4762007916645
1897934	1127.6666666666667	820.4784561249978
1897939	1127.6666666666667	820.4840944583311
1897941	1127.6666666666667	820.4863497916645
1897942	1127.6666666666667	820.4874774583311
1897946	1127.6666666666667	820.4919881249978
1897952	1127.6666666666667	820.4987541249977
1897957	1127.6666666666667	820.504392458331
1897964	1127.6666666666667	820.5122861249977
1897970	1498.7083333333333	820.5212783749977
1897975	3038.7083333333335	820.5364719166644
1897977	5271.25	820.5470144166644
1897982	6658.583333333333	820.5803073333311
1897986	7150.791666666667	820.6089104999978
1897988	7150.791666666667	820.6232120833312
1897996	7150.791666666667	820.6804184166645
1898006	7150.791666666667	820.7519263333311
1898011	7150.791666666667	820.7876802916644
1898013	7150.791666666667	820.8019818749978
1898015	7150.791666666667	820.8162834583311
1898024	7037.75	820.879623208331
1898025	6137.958333333333	820.8857611666643
1898031	5280.583333333333	820.9174446666643
1898032	4456.958333333333	820.9219016249976
1898051	2346.125	820.9664779999977
1898063	1086.75	820.9795189999977
1898067	763.75	820.9825739999977
1898080	707.4166666666666	820.9917704166644
1898085	367.375	820.9936072916644
1898098	345.875	820.9981036666644
1898099	345.875	820.9984495416644
1898103	345.875	820.9998330416644
1898116	345.875	821.0043294166644
1898117	345.875	821.0046752916644
1898121	345.875	821.0060587916644
1898245	345.875	821.0489472916644
1898389	345.875	821.0987532916644
1898425	345.875	821.1112047916644
1898471	345.875	821.1271150416644
1898477	345.875	821.1291902916644
1898564	345.875	821.1592814166644
1898736	345.875	821.2187719166644
1898738	345.875	821.2194636666644
1898743	345.875	821.2211930416644
1898885	345.875	821.2703072916644
1899068	345.875	821.3336024166643
1899085	345.875	821.3394822916644
1899108	345.875	821.3474374166643
1899170	345.875	821.3688816666643
1899187	345.875	821.3747615416643
1899189	345.875	821.3754532916643
1899198	345.875	821.3785661666643
1899204	345.875	821.3806414166643
1899210	345.875	821.3827166666642
1899216	345.875	821.3847919166642
1899236	345.875	821.3917094166642
1899318	345.875	821.4200711666642
1899333	345.875	821.4252592916642
1899390	345.875	821.4449741666642
1899470	345.875	821.4726441666642
1899507	345.875	821.4854415416642
1899583	345.875	821.5117280416641
1899690	345.875	821.5487366666641
1899717	345.875	821.5580752916642
1899853	345.875	821.6051142916642
1900037	345.875	821.6687552916642
1900053	345.875	821.6742892916642
1900064	345.875	821.6780939166642
1900200	345.875	821.7251329166643
1900207	345.875	821.7275540416642
1900267	345.875	821.7483065416642
1900337	345.875	821.7725177916642
1900351	345.875	821.7773600416642
1900361	345.875	821.7808187916643
1900526	345.875	821.8378881666642
1900642	345.875	821.8780096666643
1900672	345.875	821.8883859166643
1900853	142.79166666666666	821.914231208331
1900910	107.29166666666667	821.920346833331
1901038	57.166666666666664	821.9276641666644
1901246	31.541666666666668	821.9342248333311
1901504	31.541666666666668	821.942362583331
1901510	31.541666666666668	821.942551833331
1901650	31.541666666666668	821.9469676666644
1901836	31.541666666666668	821.9528344166644
1901845	31.541666666666668	821.9531182916644
1901852	31.541666666666668	821.9533390833311
1901854	31.541666666666668	821.9534021666644
1901879	31.541666666666668	821.9541907083311
1902032	31.541666666666668	821.9590165833312
1902227	31.541666666666668	821.9651672083312
1902289	31.541666666666668	821.9671227916646
1902324	31.541666666666668	821.9682267499979
1902326	31.541666666666668	821.9682898333313
1902476	31.541666666666668	821.9730210833312
1902558	31.541666666666668	821.9756074999979
1902565	31.541666666666668	821.9758282916646
1902617	31.541666666666668	821.9774684583313
1902922	31.541666666666668	821.9870886666646
1902928	31.541666666666668	821.9872779166645
1902997	31.541666666666668	821.9894542916645
1903000	31.541666666666668	821.9895489166645
1903086	31.541666666666668	821.9922614999978
1903093	31.541666666666668	821.9924822916645
1903096	31.541666666666668	821.9925769166645
1903098	31.541666666666668	821.9926399999978
1903136	31.541666666666668	821.9938385833311
1903200	31.541666666666668	821.9958572499978
1903205	31.541666666666668	821.9960149583311
1903273	31.541666666666668	821.9981597916644
1903290	31.541666666666668	821.9986959999977
1903323	31.541666666666668	821.9997368749977
1903324	31.541666666666668	821.9997684166643
1903465	31.541666666666668	822.0042157916644
1903493	31.541666666666668	822.005098958331
1903517	31.541666666666668	822.005855958331
1903764	31.541666666666668	822.0136467499977
1903788	31.541666666666668	822.0144037499978
1903826	31.541666666666668	822.0156023333311
1903953	31.541666666666668	822.0196081249978
1904025	31.541666666666668	822.0218791249978
1904127	31.541666666666668	822.0250963749978
1904354	31.541666666666668	822.0322563333311
1904386	31.541666666666668	822.0332656666644
1904471	31.541666666666668	822.035946708331
1904594	31.541666666666668	822.039826333331
1904643	31.541666666666668	822.0413718749977
1905030	31.541666666666668	822.0535784999977
1905043	31.541666666666668	822.0539885416644
1905162	31.541666666666668	822.0577419999977
1905277	31.541666666666668	822.0613692916644
1905305	31.541666666666668	822.062252458331
1905408	31.541666666666668	822.0655012499977
1905466	31.541666666666668	822.0673306666644
1905474	31.541666666666668	822.0675829999977
1905475	31.541666666666668	822.0676145416644
1905615	31.541666666666668	822.0720303749978
1905649	31.541666666666668	822.0731027916645
1905727	31.541666666666668	822.0755630416645
1905756	31.541666666666668	822.0764777499978
1905799	71.5	822.0795522499978
1905949	352.2916666666667	822.1323959999978
1906000	425.7083333333333	822.1541071249978
1906001	2694.0833333333335	822.1568012083312
1906002	613.9583333333334	822.1574151666646
1906011	613.9583333333334	822.1629407916646
1906016	613.9583333333334	822.1660105833313
1906025	613.9583333333334	822.1715362083313
1906102	565.5833333333334	822.2150861249979
1906103	543.25	822.2156293749979
1906104	413.1666666666667	822.2160425416646
1906124	413.1666666666667	822.224305874998
1906228	413.1666666666667	822.2672752083313
1906242	413.1666666666667	822.2730595416646
1906435	413.2083333333333	822.3528087499978
1906486	413.2083333333333	822.3738823749978
1906513	413.2083333333333	822.3850389999978
1906523	413.2083333333333	822.3891710833312
1906536	413.2083333333333	822.3945427916645
1906549	413.2083333333333	822.3999144999979
1906562	413.2083333333333	822.4052862083312
1906573	413.2083333333333	822.4098314999978
1906575	413.2083333333333	822.4106579166645
1906586	413.2083333333333	822.4152032083311
1906588	413.2083333333333	822.4160296249978
1906591	427	822.4173106249978
1906601	496	822.4222706249977
1906602	749.2916666666666	822.4230199166644
1906614	1976.875	822.4467424166644
1906616	2109.7916666666665	822.4509619999977
1906625	2179.541666666667	822.4705778749977
1906627	2201.875	822.4749816249978
1906638	2213.6666666666665	822.4993319583311
1906640	2151.625	822.5036352083312
1906653	2100.2499999999995	822.5309384583312
1906664	2100.2499999999995	822.5540412083312
1906666	2100.2499999999995	822.5582417083313
1906669	2100.2499999999995	822.5645424583313
1906675	2100.2499999999995	822.5771439583312
1906677	2053.6666666666665	822.5812512916646
1906679	620.3333333333334	822.5824919583313
1906682	86.45833333333333	822.5827513333313
1906688	45.75	822.5830258333314
1906690	45.75	822.5831173333314
1906695	45.75	822.5833460833314
1906703	45.75	822.5837120833314
1906799	45.75	822.5881040833315
1906908	45.75	822.5930908333314
1906980	45.75	822.5963848333314
1907057	45.75	822.5999075833314
1907086	45.75	822.6012343333314
1907115	45.75	822.6025610833314
1907189	45.75	822.6059465833314
1907293	45.75	822.6107045833314
1907386	45.75	822.6149593333314
1907512	45.75	822.6207238333315
1907563	45.75	822.6230570833314
1907592	45.75	822.6243838333314
1907735	45.75	822.6309260833315
1907780	45.75	822.6329848333314
1907878	45.75	822.6374683333314
1907880	45.75	822.6375598333315
1907914	45.75	822.6391153333315
1907983	45.75	822.6422720833315
1908014	45.75	822.6436903333315
1908026	45.75	822.6442393333315
1908087	45.75	822.6470300833315
1908256	45.75	822.6547618333315
1908394	45.75	822.6610753333315
1908660	45.75	822.6732448333315
1908669	45.75	822.6736565833315
1908837	45.75	822.6813425833316
1909032	45.75	822.6902638333315
1909033	45.75	822.6903095833316
1909046	45.75	822.6909043333316
1909061	45.75	822.6915905833315
1909214	45.75	822.6985903333315
1909504	45.75	822.7118578333315
1909554	45.75	822.7141453333314
1909555	45.75	822.7141910833315
1909572	45.75	822.7149688333315
1909708	45.75	822.7211908333314
1909823	45.75	822.7264520833314
1909879	45.75	822.7290140833314
1909981	45.75	822.7336805833314
1910099	45.75	822.7390790833314
1910224	45.75	822.7447978333314
1910236	45.75	822.7453468333314
1910399	45.75	822.7528040833314
1910400	45.75	822.7528498333314
1910426	45.75	822.7540393333314
1910489	45.75	822.7569215833314
1910532	45.75	822.7588888333314
1910628	45.75	822.7632808333315
1910666	45.75	822.7650193333315
1910762	45.75	822.7694113333315
1910898	45.75	822.7756333333315
1910953	45.75	822.7781495833315
1910955	45.75	822.7782410833315
1911078	45.75	822.7838683333315
1911524	45.75	822.8042728333315
1911595	45.75	822.8075210833315
1911634	64.79166666666667	822.8100479583314
1911763	77.20833333333333	822.8200078333315
1911916	431.9583333333333	822.8860974583315
1912026	431.9583333333333	822.9336128749982
1912027	431.9583333333333	822.9340448333315
1912101	431.9583333333333	822.9660097499982
1912157	431.9583333333333	822.9901994166648
1912327	431.9583333333333	823.0636323333315
1912362	310.625	823.0745042083315
1912377	181.16666666666666	823.0772217083315
1912425	16.833333333333332	823.0780297083315
1913141	16.833333333333332	823.0900823749982
1913158	16.833333333333332	823.0903685416649
1913300	16.833333333333332	823.0927588749983
1913388	16.833333333333332	823.0942402083316
1913391	16.833333333333332	823.0942907083316
1913517	16.833333333333332	823.0964117083316
1913872	16.833333333333332	823.1023875416649
1913897	16.833333333333332	823.1028083749983
1913946	16.833333333333332	823.1036332083316
1913957	16.833333333333332	823.1038183749984
1914221	16.833333333333332	823.1082623749984
1914399	16.833333333333332	823.1112587083318
1914492	16.833333333333332	823.1128242083317
1914555	16.666666666666668	823.1138742083317
1914663	16.541666666666664	823.1156607083317
1914789	16.541666666666664	823.1177449583317
1914971	16.541666666666664	823.1207555416651
1915152	16.541666666666664	823.1237495833317
1915184	16.541666666666664	823.124278916665
1915280	16.541666666666664	823.125866916665
1915449	16.541666666666664	823.1286624583316
1915462	16.541666666666664	823.1288774999983
1916058	16.541666666666664	823.1387363333316
1916400	16.541666666666664	823.1443935833316
1916443	16.541666666666664	823.1451048749983
1916603	16.541666666666664	823.147751541665
1916904	16.541666666666664	823.1527305833316
1916940	16.541666666666664	823.1533260833316
1917263	16.541666666666664	823.158669041665
1917337	16.541666666666664	823.1598931249983
1917416	16.541666666666664	823.161199916665
1917546	16.541666666666664	823.1633503333318
1917615	16.541666666666664	823.1644917083318
1917815	16.541666666666664	823.167800041665
1917823	16.541666666666664	823.1679323749984
1918018	16.541666666666664	823.1711579999984
1918800	16.541666666666664	823.1840935833318
1918862	16.541666666666664	823.1851191666651
1918877	16.541666666666664	823.1853672916651
1919089	16.541666666666664	823.1888741249984
1919090	16.541666666666664	823.1888906666651
1919278	16.541666666666664	823.1920004999985
1919331	16.541666666666664	823.1928772083318
1919364	16.541666666666664	823.1934230833317
1919533	16.541666666666664	823.1962186249983
1919590	16.541666666666664	823.1971614999983
1919648	16.541666666666664	823.198120916665
1919674	16.541666666666664	823.1985509999982
1919732	16.541666666666664	823.1995104166649
1919762	16.541666666666664	823.2000066666649
1919953	16.541666666666664	823.2031661249982
1920128	16.541666666666664	823.2060609166649
1920215	16.541666666666664	823.207500041665
1920218	16.541666666666664	823.2075496666649
1920220	16.541666666666664	823.2075827499982
1920225	16.541666666666664	823.2076654583316
1920788	166.875	823.3016160833316
1920882	706.4166666666666	823.3680192499983
1920924	732.125	823.3987684999983
1920934	774.875	823.4065172499983
1921183	774.875	823.5994611249982
1921223	774.875	823.6304561249982
1921313	774.875	823.7001948749983
1921323	774.875	823.7079436249983
1921332	774.875	823.7149174999983
1921342	774.875	823.7226662499983
1921351	774.875	823.7296401249982
1921370	774.875	823.7443627499982
1921380	774.875	823.7521114999983
1921555	774.875	823.8877146249982
1921574	774.875	823.9024372499982
1921634	774.875	823.9489297499982
1921828	774.875	824.0992554999982
1921909	774.875	824.1620203749982
1921933	774.875	824.1806173749982
1922069	774.875	824.2860003749981
1922071	774.875	824.2875501249981
1922076	774.875	824.2914244999981
1922082	774.875	824.2960737499982
1922089	774.875	824.3014978749982
1922095	774.875	824.3061471249982
1922097	774.875	824.3076968749982
1922102	774.875	824.3115712499982
1922108	774.875	824.3162204999983
1922226	0.9166666666666666	824.316328666665
1922337	0.9166666666666666	824.316430416665
1922366	0.9166666666666666	824.3164569999983
1922379	0.9166666666666666	824.316468916665
1922380	0.9166666666666666	824.3164698333317
1922817	0.9166666666666666	824.316870416665
1922943	0.9166666666666666	824.316985916665
1923355	0.9166666666666666	824.3173635833316
1923439	0.9166666666666666	824.3174405833316
1923469	0.9166666666666666	824.3174680833316
1923560	0.9166666666666666	824.3175514999983
1923606	0.9166666666666666	824.317593666665
1923711	0.9166666666666666	824.3176899166649
1923727	0.9166666666666666	824.3177045833315
1923739	0.9166666666666666	824.3177155833315
1923944	0.9166666666666666	824.3179034999981
1924038	1.1666666666666667	824.3180131666647
1924159	1.8333333333333333	824.318234999998
1924163	4.041666666666667	824.3182511666647
1924261	5.208333333333333	824.3187615833314
1924369	9.041666666666666	824.3197380833313
1924497	14.333333333333334	824.321572749998
1924524	16.666666666666668	824.322022749998
1924557	21.125	824.322719874998
1924623	21.125	824.324114124998
1924683	22.166666666666668	824.3254441249981
1924712	25.166666666666668	824.3261739583314
1925207	25.166666666666668	824.3386314583314
1925325	25.166666666666668	824.3416011249981
1925526	25.166666666666668	824.3466596249981
1925825	25.166666666666668	824.3541844583315
1925856	25.166666666666668	824.3549646249982
1925966	25.166666666666668	824.3577329583314
1926092	25.166666666666668	824.3609039583314
1926286	25.166666666666668	824.3657862916647
1926382	25.166666666666668	824.3682022916647
1926460	25.166666666666668	824.3701652916648
1926472	25.166666666666668	824.3704672916648
1926496	25.166666666666668	824.3710712916647
1926524	25.166666666666668	824.3717759583315
1926600	25.166666666666668	824.3736886249981
1926642	25.166666666666668	824.374745624998
1926732	25.166666666666668	824.377010624998
1926762	25.166666666666668	824.377765624998
1926769	25.166666666666668	824.3779417916646
1926886	25.166666666666668	824.3808862916646
1926907	25.166666666666668	824.3814147916646
1926936	25.166666666666668	824.382144624998
1926977	25.166666666666668	824.3831764583313
1927002	25.166666666666668	824.3838056249979
1927107	25.166666666666668	824.3864481249979
1927152	25.166666666666668	824.3875806249979
1927170	25.166666666666668	824.3880336249979
1927177	25.166666666666668	824.3882097916645
1927296	25.166666666666668	824.3912046249978
1927302	25.166666666666668	824.3913556249978
1927317	25.166666666666668	824.3917331249978
1927490	25.166666666666668	824.3960869583311
1927755	25.166666666666668	824.4027561249978
1927948	25.166666666666668	824.4076132916645
1928072	25.166666666666668	824.4107339583311
1928120	25.166666666666668	824.4119419583311
1928171	25.166666666666668	824.4132254583311
1928175	25.166666666666668	824.4133261249978
1928249	25.166666666666668	824.415188458331
1928353	25.166666666666668	824.4178057916644
1928358	25.166666666666668	824.4179316249977
1928360	25.166666666666668	824.417981958331
1928398	25.166666666666668	824.4189382916643
1928426	25.166666666666668	824.419642958331
1928436	25.166666666666668	824.4198946249977
1928440	25.166666666666668	824.4199952916643
1928442	25.166666666666668	824.4200456249977
1928460	25.166666666666668	824.4204986249977
1928559	25.166666666666668	824.4229901249977
1928566	25.166666666666668	824.4231662916643
1928568	25.166666666666668	824.4232166249976
1928621	25.166666666666668	824.4245504583309
1928644	25.166666666666668	824.4251292916642
1928989	25.166666666666668	824.4338117916642
1929038	25.166666666666668	824.4350449583309
1929041	25.166666666666668	824.4351204583309
1929088	25.166666666666668	824.4363032916642
1929282	25.166666666666668	824.4411856249975
1929322	25.166666666666668	824.4421922916641
1929323	25.166666666666668	824.4422174583308
1929374	25.166666666666668	824.4435009583308
1929560	25.166666666666668	824.4481819583308
1929660	25.166666666666668	824.4506986249975
1929667	25.166666666666668	824.4508747916641
1929793	25.166666666666668	824.454045791664
1929797	25.166666666666668	824.4541464583307
1929839	25.166666666666668	824.4552034583306
1929851	25.166666666666668	824.4555054583307
1929886	25.166666666666668	824.456386291664
1929951	25.166666666666668	824.4580221249973
1929989	25.166666666666668	824.4589784583306
1930158	25.166666666666668	824.4632316249973
1930221	81	824.4683346249973
1930229	105.75	824.4691806249973
1930237	106.625	824.4700336249973
1930337	144.125	824.4844461249974
1930640	146.75	824.5289113749974
1930650	146.75	824.5303788749974
1930709	146.75	824.5390371249974
1930814	146.75	824.5544458749974
1930815	146.75	824.5545926249974
1930832	146.75	824.5570873749974
1930920	146.75	824.5700013749974
1930997	146.75	824.5813011249975
1931096	146.75	824.5958293749975
1931123	146.75	824.5997916249975
1931309	146.75	824.6270871249975
1931597	146.75	824.6693511249975
1931609	146.75	824.6711121249975
1931647	146.75	824.6766886249975
1931654	146.75	824.6777158749975
1931655	146.75	824.6778626249975
1931700	146.75	824.6844663749974
1931923	146.75	824.7171916249974
1931949	146.75	824.7210071249974
1931983	146.75	824.7259966249974
1932051	443.8333333333333	824.756177291664
1932083	993.5	824.787969291664
1932104	1327.2916666666667	824.815842416664
1932130	1725.0833333333333	824.8606945833308
1932212	1852.4583333333333	825.0125961666641
1932321	2107.3333333333335	825.2422954999975
1932326	2661.9583333333335	825.2556052916641
1932414	2661.9583333333335	825.4898576249974
1932415	2661.9583333333335	825.4925195833307
1932467	2661.9583333333335	825.6309414166641
1932469	2661.9583333333335	825.6362653333307
1932470	2661.9583333333335	825.638927291664
1932530	2661.9583333333335	825.7986447916641
1933475	2661.9583333333335	828.314195416664
1933488	2577.4166666666665	828.3477018333307
1933491	2577.4166666666665	828.3554340833307
1933749	2577.4166666666665	829.0204075833307
1933854	2577.4166666666665	829.2910363333307
1933893	2577.4166666666665	829.3915555833307
1933927	2577.4166666666665	829.4791877499974
1933940	2577.4166666666665	829.5126941666641
1934010	2577.4166666666665	829.6931133333308
1934023	2577.4166666666665	829.7266197499974
1934071	2577.4166666666665	829.8503357499974
1934082	2577.4166666666665	829.8786873333307
1934183	2577.4166666666665	830.1390064166641
1934647	2577.4166666666665	831.3349277499974
1934716	2577.4166666666665	831.5127694999974
1934736	2577.4166666666665	831.5643178333307
1934784	2565.5416666666665	831.6874638333308
1934785	2565.5416666666665	831.6900293749974
1934787	2590	831.6952093749974
1934799	2590	831.72628937499735
1934817	2590	831.7729093749973
1935148	2590	832.6301993749973
1935168	2590	832.6819993749973
1935180	2590	832.7130793749973
1935204	2594.375	832.7753443749973
1935241	2599.3333333333335	832.8715197083307
1935244	3295.7916666666665	832.8814070833306
1935345	426.3333333333333	832.9244667499972
1935375	94.625	832.9273054999973
1935591	94.625	832.9477444999973
1935789	94.625	832.9664802499973
1935900	94.625	832.9769836249973
1935956	94.625	832.9822826249973
1936092	94.625	832.9951516249973
1936165	94.625	833.0020592499974
1936736	94.625	833.0560901249974
1936740	94.625	833.0564686249974
1936760	94.625	833.0583611249974
1936866	94.625	833.0683913749974
1936947	94.625	833.0760559999974
1937030	94.625	833.0839098749974
1937142	94.625	833.0945078749974
1937173	94.625	833.0974412499974
1937203	94.625	833.1002799999974
1937238	94.625	833.1035918749974
1937283	94.625	833.1078499999974
1937294	94.625	833.1088908749973
1937307	94.625	833.1101209999973
1937401	94.625	833.1190157499973
1937676	94.625	833.1450376249973
1938262	94.625	833.2004878749973
1938601	94.625	833.2325657499973
1938642	94.625	833.2364453749973
1938653	94.625	833.2374862499972
1938660	94.625	833.2381486249973
1938662	94.625	833.2383378749972
1938667	94.625	833.2388109999972
1938676	94.625	833.2396626249972
1938722	94.625	833.2440153749972
1938763	94.625	833.2478949999971
1938788	94.625	833.2502606249972
1938799	94.625	833.2513014999971
1938848	94.625	833.2559381249971
1939029	94.625	833.2730652499971
1939040	94.625	833.274106124997
1939042	94.625	833.274295374997
1939045	94.625	833.274579249997
1939607	94.625	833.327758499997
1939900	94.625	833.355483624997
1939946	94.625	833.3598363749969
1940226	93.54166666666667	833.3860280416636
1940292	87.54166666666667	833.3918057916636
1940334	85.875	833.3954125416636
1940437	85.875	833.4042576666636
1940691	85.875	833.4260699166637
1940694	85.875	833.4263275416637
1940715	85.875	833.4281309166637
1940733	85.875	833.4296766666637
1940755	85.875	833.4315659166637
1940764	85.875	833.4323387916637
1940769	85.875	833.4327681666637
1940805	85.875	833.4358596666636
1940850	85.875	833.4397240416637
1941174	530.0416666666666	833.6114575416636
1941230	2817	833.7692095416636
1941688	3160.6666666666665	835.2167948749969
1941894	3160.6666666666665	835.8678922083303
1942113	3207.5	836.5703347083303
1942737	3545.7083333333335	838.7828567083303
1942843	3565.5	839.1607997083303
1942846	3565.5	839.1714962083303
1943444	3478.5	841.2516392083303
1943447	3478.5	841.2620747083303
1943448	3478.5	841.2655532083303
1943449	3478.5	841.2690317083303
1943452	3478.5	841.2794672083303
1943455	4018.5833333333335	841.2915229583302
1943456	4098.458333333333	841.2956214166636
1943458	4098.458333333333	841.3038183333302
1943459	4098.458333333333	841.3079167916636
1943460	4098.458333333333	841.312015249997
1943464	4098.458333333333	841.3284090833304
1943472	4098.458333333333	841.361196749997
1943479	4098.458333333333	841.3898859583304
1943483	4098.458333333333	841.4062797916638
1943535	4098.458333333333	841.6193996249971
1943622	4098.458333333333	841.9759654999971
1944265	4098.458333333333	844.6112742083304
1944268	4098.458333333333	844.6235695833304
1944270	4092.25	844.6317540833304
1944281	4089	844.6767330833304
1944284	4072.8333333333335	844.6889515833304
1944286	4072.8333333333335	844.6970972499971
1944297	4072.8333333333335	844.7418984166637
1944300	4072.8333333333335	844.7541169166637
1944302	4072.8333333333335	844.7622625833304
1944313	4072.8333333333335	844.807063749997
1944316	4072.8333333333335	844.8192822499971
1944318	4072.8333333333335	844.8274279166637
1944329	4072.8333333333335	844.8722290833304
1944332	3985.5416666666665	844.8841857083304
1944334	3936.5833333333335	844.892058874997
1944345	3833.2916666666665	844.9342250833304
1944350	3829.0416666666665	844.9533702916638
1944360	3816.2916666666665	844.9915332083305
1944361	3779.25	844.9953124583304
1944366	3779.25	845.0142087083304
1944465	3779.25	845.3883544583305
1944467	3779.25	845.3959129583304
1944568	3779.25	845.7776172083304
1945566	2587	848.3594432083304
1945815	1062.8749999999998	848.6240990833304
1945818	272.1666666666667	848.6249155833304
1945903	272.1666666666667	848.6480497499971
1945923	272.1666666666667	848.6534930833304
1945956	272.1666666666667	848.6624745833304
1945959	272.1666666666667	848.6632910833305
1945967	272.1666666666667	848.6654684166638
1946046	272.1666666666667	848.6869695833304
1946055	272.1666666666667	848.6894190833304
1946157	272.1666666666667	848.7171800833305
1946160	272.1666666666667	848.7179965833305
1946162	272.1666666666667	848.7185409166639
1946189	272.1666666666667	848.7258894166639
1946192	272.1666666666667	848.726705916664
1946685	157.66666666666666	848.8044355833306
1946825	82.54166666666667	848.8159914166639
1946985	37.416666666666664	848.8219780833306
1947029	17.666666666666668	848.8227554166639
1947073	17.666666666666668	848.8235327499972
1947079	17.666666666666668	848.8236387499971
1947218	17.666666666666668	848.8260944166639
1947253	17.666666666666668	848.8267127499972
1947348	17.666666666666668	848.8283910833305
1947631	17.666666666666668	848.8333907499972
1947635	17.666666666666668	848.8334614166639
1947758	17.666666666666668	848.8356344166639
1947807	17.666666666666668	848.8365000833305
1947832	17.666666666666668	848.8369417499972
1949377	17.666666666666668	848.8642367499972
1949466	17.666666666666668	848.8658090833305
1949809	17.666666666666668	848.8718687499972
1950149	17.666666666666668	848.8778754166639
1950314	17.666666666666668	848.8807904166639
1950331	17.666666666666668	848.8810907499973
1950373	17.666666666666668	848.8818327499972
1950533	17.666666666666668	848.8846594166639
1950713	17.666666666666668	848.887839416664
1950716	17.666666666666668	848.8878924166639
1950746	17.666666666666668	848.888422416664
1950801	17.666666666666668	848.8893940833307
1951182	17.666666666666668	848.8961250833306
1951201	17.666666666666668	848.8964607499972
1951217	17.666666666666668	848.8967434166639
1951303	17.666666666666668	848.8982627499972
1951316	17.666666666666668	848.8984924166639
1951340	17.666666666666668	848.8989164166638
1951369	17.666666666666668	848.8994287499971
1951383	17.666666666666668	848.8996760833304
1951408	17.666666666666668	848.9001177499971
1951643	17.666666666666668	848.9042694166637
1951886	17.666666666666668	848.9085624166637
1952312	17.666666666666668	848.9160884166637
1952382	17.666666666666668	848.9173250833303
1952415	17.666666666666668	848.9179080833303
1952785	1893.9166666666667	849.618657249997
1952799	1828.6666666666667	849.6442585833304
1952800	1768.1666666666667	849.6460267499971
1952802	1716.3333333333333	849.6494594166637
1952805	1535.5	849.6540659166637
1952858	1535.5	849.7354474166638
1952869	1535.5	849.7523379166638
1952883	1339.0833333333333	849.7710850833305
1952884	581.375	849.7716664583305
1952926	168.91666666666666	849.7787609583305
1953127	168.91666666666666	849.8127132083305
1953342	168.91666666666666	849.8490302916638
1953357	168.91666666666666	849.8515640416638
1953451	168.91666666666666	849.8674422083304
1953488	168.91666666666666	849.8736921249971
1953493	168.91666666666666	849.8745367083304
1953495	168.91666666666666	849.8748745416638
1953601	168.91666666666666	849.8927797083304
1953699	168.91666666666666	849.9093335416637
1953770	168.91666666666666	849.921326624997
1953918	168.91666666666666	849.9463262916637
1953929	168.91666666666666	849.948184374997
1954254	168.91666666666666	850.0030822916636
1954281	168.91666666666666	850.0076430416636
1954294	168.91666666666666	850.0098389583303
1954532	168.91666666666666	850.0500411249969
1954559	168.91666666666666	850.0546018749969
1954643	168.91666666666666	850.0687908749969
1954709	168.91666666666666	850.0799393749969
1954788	168.91666666666666	850.0932837916636
1954903	168.91666666666666	850.1127092083302
1954958	168.91666666666666	850.1219996249969
1955093	168.91666666666666	850.1448033749969
1955121	168.91666666666666	850.1495330416635
1955130	168.91666666666666	850.1510532916635
