position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1767484	61.083333333333336	279.8589585416657
1767506	61.083333333333336	279.86030237499904
1767574	61.083333333333336	279.8644560416657
1767598	61.083333333333336	279.86592204166567
1767642	61.083333333333336	279.8686097083323
1767643	61.083333333333336	279.86867079166564
1768501	61.083333333333336	279.92108029166565
1768516	60.708333333333336	279.92199091666566
1768615	60.708333333333336	279.92800104166565
1768616	60.708333333333336	279.92806174999896
1768620	60.708333333333336	279.9283045833323
1768622	60.708333333333336	279.928425999999
1768669	60.708333333333336	279.93127929166565
1768714	60.708333333333336	279.93401116666564
1768970	60.708333333333336	279.94955249999896
1768974	60.708333333333336	279.9497953333323
1768994	60.708333333333336	279.951009499999
1769251	60.708333333333336	279.96661154166566
1769252	60.708333333333336	279.96667224999896
1769254	60.708333333333336	279.96679366666564
1769257	60.708333333333336	279.9669757916656
1769271	60.708333333333336	279.96782570833227
1770174	60.708333333333336	280.02264533333226
1770208	60.708333333333336	280.0247094166656
1770405	60.708333333333336	280.03666895833226
1770507	60.708333333333336	280.0428612083323
1770555	60.708333333333336	280.04577520833226
1770682	60.708333333333336	280.0534851666656
1770720	60.708333333333336	280.0557920833323
1770775	60.708333333333336	280.05913104166564
1770777	60.708333333333336	280.0592524583323
1770944	60.708333333333336	280.069390749999
1771074	60.708333333333336	280.07728283333233
1771438	60.708333333333336	280.09938066666564
1771524	60.708333333333336	280.1046015833323
1771597	60.708333333333336	280.10903329166564
1771792	60.708333333333336	280.12087141666564
1771834	60.708333333333336	280.12342116666565
1771842	60.708333333333336	280.12390683333234
1772321	60.708333333333336	280.152986124999
1772373	60.708333333333336	280.15614295833234
1772398	60.708333333333336	280.15766066666566
1772523	60.708333333333336	280.16524920833234
1772551	60.708333333333336	280.16694904166565
1772645	60.708333333333336	280.172655624999
1772721	60.708333333333336	280.1772694583323
1773156	60.708333333333336	280.2036775833323
1773340	60.708333333333336	280.21484791666563
1773347	60.708333333333336	280.21527287499896
1773441	60.708333333333336	280.2209794583323
1773496	60.708333333333336	280.22431841666565
1773502	60.708333333333336	280.22468266666567
1773747	60.708333333333336	280.2395562083323
1773782	60.708333333333336	280.241680999999
1773881	60.708333333333336	280.247691124999
1774045	60.708333333333336	280.25764729166565
1774055	60.708333333333336	280.25825437499896
1774613	60.708333333333336	280.29212962499895
1774882	60.708333333333336	280.3084601666656
1774983	60.708333333333336	280.3145917083323
1775013	60.708333333333336	280.31641295833225
1775870	60.708333333333336	280.36843999999894
1776044	60.708333333333336	280.37900324999896
1776169	60.708333333333336	280.38659179166564
1776693	60.708333333333336	280.4184029583323
1776698	60.708333333333336	280.41870649999896
1776769	60.708333333333336	280.42301679166565
1777139	60.708333333333336	280.44547887499897
1777255	60.708333333333336	280.45252104166565
1777313	60.708333333333336	280.456042124999
1777320	60.708333333333336	280.4564670833323
1777459	60.708333333333336	280.46490554166564
1777485	60.708333333333336	280.46648395833233
1777503	60.708333333333336	280.46757670833233
1777631	60.708333333333336	280.475347374999
1777806	60.708333333333336	280.4859713333323
1777989	60.708333333333336	280.49708095833233
1777991	60.708333333333336	280.497202374999
1778026	60.708333333333336	280.4993271666657
1778036	60.708333333333336	280.499934249999
1778067	60.708333333333336	280.50181620833234
1778080	60.708333333333336	280.5026054166657
1778110	60.708333333333336	280.50442666666567
1778245	60.708333333333336	280.51262229166565
1778248	60.708333333333336	280.51280441666563
1778252	60.708333333333336	280.513047249999
1778356	60.708333333333336	280.5193609166656
1778790	60.708333333333336	280.5457083333323
1778882	60.708333333333336	280.55129349999896
1778887	60.708333333333336	280.5515970416656
1779514	60.708333333333336	280.5896611666656
1779996	60.708333333333336	280.6189225833323
1780033	60.708333333333336	280.62116879166564
1780056	60.708333333333336	280.6225650833323
1780069	60.708333333333336	280.62335429166563
1780182	60.708333333333336	280.6302143333323
1780248	60.708333333333336	280.63422108333225
1780312	60.708333333333336	280.6381064166656
1780341	60.708333333333336	280.6398669583323
1780358	60.708333333333336	280.64089899999897
1780375	60.708333333333336	280.64193104166566
1780473	60.708333333333336	280.64788045833234
1780594	60.708333333333336	280.65522616666567
1780605	60.708333333333336	280.65589395833234
1780741	60.708333333333336	280.6641502916657
1780760	60.708333333333336	280.665303749999
1780809	60.708333333333336	280.66827845833234
1780842	60.708333333333336	280.67028183333235
1781106	60.708333333333336	280.68630883333236
1781150	60.708333333333336	280.68897999999905
1781336	60.708333333333336	280.70027174999905
1781367	60.708333333333336	280.7021537083324
1781549	60.708333333333336	280.71320262499904
1781680	60.708333333333336	280.7211554166657
1781994	60.708333333333336	280.74021783333234
1782035	60.708333333333336	280.742706874999
1782145	60.708333333333336	280.74938479166565
1782177	60.708333333333336	280.7513274583323
1782406	60.708333333333336	280.7652296666656
1782473	60.708333333333336	280.76929712499896
1782540	60.708333333333336	280.7733645833323
1782873	60.708333333333336	280.7935804583323
1783240	60.708333333333336	280.81586041666566
1783513	60.708333333333336	280.83243379166566
1783622	60.708333333333336	280.839050999999
1783653	60.708333333333336	280.84093295833236
1783968	60.708333333333336	280.8600560833324
1784019	60.708333333333336	280.8631522083324
1784355	60.708333333333336	280.8835502083324
1784389	60.708333333333336	280.8856142916657
1784788	60.708333333333336	280.9098369166657
1784790	60.708333333333336	280.9099583333324
1785112	60.708333333333336	280.92950641666573
1785194	60.708333333333336	280.9344844999991
1785508	60.708333333333336	280.95354691666574
1785591	60.708333333333336	280.9585857083324
1785599	60.708333333333336	280.9590713749991
1785634	60.708333333333336	280.9611961666658
1785643	60.708333333333336	280.9617425416658
1785666	60.708333333333336	280.96313883333244
1785721	60.708333333333336	280.9664777916658
1785767	60.708333333333336	280.96927037499916
1785854	60.708333333333336	280.97455199999916
1785870	60.708333333333336	280.9755233333325
1785952	60.708333333333336	280.98050141666585
1786078	60.708333333333336	280.98815066666583
1786095	60.708333333333336	280.9891827083325
1786140	60.708333333333336	280.9919145833325
1786164	60.708333333333336	280.99337158333253
1786304	60.708333333333336	281.00187074999917
1786442	60.708333333333336	281.0102484999992
1786443	60.708333333333336	281.0103092083325
1786700	60.708333333333336	281.0259112499992
1786726	60.708333333333336	281.0274896666659
1786745	60.708333333333336	281.0286431249992
1786750	60.708333333333336	281.02894666666583
1786856	60.708333333333336	281.03538174999915
1786947	60.708333333333336	281.0409062083325
1787314	60.708333333333336	281.06318616666584
1787473	60.708333333333336	281.07283879166584
1787706	60.708333333333336	281.0869838333325
1787769	60.708333333333336	281.0908084583325
1787860	60.708333333333336	281.09633291666586
1787892	60.708333333333336	281.0982755833325
1787975	60.708333333333336	281.1033143749992
1787982	60.708333333333336	281.1037393333325
1788035	60.708333333333336	281.1069568749992
1788351	60.708333333333336	281.1261407083325
1788414	60.708333333333336	281.1299653333325
1788510	60.708333333333336	281.1357933333325
1788551	60.708333333333336	281.13828237499916
1789433	60.708333333333336	281.1918271249992
1789438	60.708333333333336	281.19213066666583
1789444	60.708333333333336	281.19249491666585
1789445	60.708333333333336	281.19255562499916
1789454	60.708333333333336	281.19310199999916
1789455	60.708333333333336	281.19316270833247
1789459	60.708333333333336	281.1934055416658
1789551	60.708333333333336	281.1989907083325
1789989	60.708333333333336	281.2255809583325
1789991	60.708333333333336	281.2257023749992
1789994	60.708333333333336	281.22588449999915
1790002	60.708333333333336	281.22637016666584
1790003	60.708333333333336	281.22643087499915
1790006	60.708333333333336	281.22661299999913
1790054	60.708333333333336	281.2295269999991
1790084	60.708333333333336	281.2313482499991
1790391	60.708333333333336	281.2499857083324
1790507	70.95833333333333	281.2582168749991
1790604	169.41666666666666	281.27465029166575
1790768	390.5	281.3386922916657
1790860	394.9166666666667	281.37502462499907
1790892	394.9166666666667	281.3876619583324
1790955	394.9166666666667	281.4125417083324
1791154	394.9166666666667	281.4911301249991
1791212	402.4166666666667	281.51447029166576
1791220	402.4166666666667	281.5176896249991
1791229	402.4166666666667	281.5213113749991
1791237	402.4166666666667	281.5245307083324
1791314	0.20833333333333334	281.52454674999905
1791380	0.20833333333333334	281.52456049999904
1791650	0.20833333333333334	281.52461674999904
1791713	0.20833333333333334	281.52462987499905
1792129	0.20833333333333334	281.5247165416657
1792253	0.20833333333333334	281.52474237499905
1792512	0.20833333333333334	281.5247963333324
1792586	0.20833333333333334	281.52481174999906
1792664	0.20833333333333334	281.52482799999905
1793077	0.20833333333333334	281.52491404166574
1793160	0.20833333333333334	281.5249313333324
1793186	0.20833333333333334	281.5249367499991
1793587	0.20833333333333334	281.5250202916657
1793725	0.20833333333333334	281.52504904166574
1793772	0.20833333333333334	281.5250588333324
1793792	0.20833333333333334	281.5250629999991
1794058	0.20833333333333334	281.52511841666575
1794061	0.20833333333333334	281.52511904166573
1794225	0.20833333333333334	281.5251532083324
1794270	0.20833333333333334	281.5251625833324
1794309	0.20833333333333334	281.52517070833244
1794539	0.20833333333333334	281.5252186249991
1794635	0.20833333333333334	281.52523862499913
1794644	0.20833333333333334	281.52524049999914
1794674	23.833333333333332	281.52595549999916
1794677	32.541666666666664	281.5260531249992
1794679	37.125	281.5261273749992
1794683	42.833333333333336	281.52629870833255
1794685	57.416666666666664	281.5264135416659
1794782	68.29166666666667	281.5330378333325
1795508	68.29166666666667	281.58261758333254
1795553	68.29166666666667	281.58569070833255
1795772	68.29166666666667	281.60064658333255
1796072	68.29166666666667	281.62113408333255
1796126	68.29166666666667	281.62482183333253
1796466	68.29166666666667	281.6480409999992
1796522	68.29166666666667	281.6518653333325
1796530	68.29166666666667	281.65241166666584
1796785	68.29166666666667	281.66982604166583
1796815	68.29166666666667	281.6718747916658
1797094	68.29166666666667	281.6909281666658
1797245	68.29166666666667	281.7012402083325
1797289	68.29166666666667	281.7042450416658
1797433	68.29166666666667	281.7140790416658
1797652	68.29166666666667	281.7290349166658
1797812	107.41666666666667	281.74622158333244
1797991	309.4166666666667	281.8016071666658
1798018	493.1666666666667	281.8149226666658
1798087	493.1666666666667	281.84895116666576
1798159	493.1666666666667	281.88445916666575
1798163	493.1666666666667	281.88643183333244
1798165	493.1666666666667	281.8874181666658
1798174	493.1666666666667	281.8918566666658
1798178	493.1666666666667	281.89382933333246
1798180	493.1666666666667	281.8948156666658
1798189	493.1666666666667	281.8992541666658
1798193	493.1666666666667	281.9012268333325
1798194	493.1666666666667	281.90171999999916
1798195	493.1666666666667	281.90221316666583
1798204	463.5	281.9063846666658
1798208	317.875	281.9076561666658
1798209	244.79166666666666	281.90790095833245
1798210	126.41666666666667	281.9080273749991
1798218	2.4583333333333335	281.9080470416658
1798221	2.4583333333333335	281.9080544166658
1798223	2.4583333333333335	281.90805933333246
1798225	2.4583333333333335	281.90806424999914
1798233	2.4583333333333335	281.9080839166658
1798234	2.4583333333333335	281.90808637499913
1798238	2.4583333333333335	281.90809620833244
1798240	2.4583333333333335	281.9081011249991
1798249	2.4583333333333335	281.9081232499991
1798253	2.4583333333333335	281.9081330833324
1798255	2.4583333333333335	281.9081379999991
1798270	2.4583333333333335	281.9081748749991
1798283	2.4583333333333335	281.90820683333243
1798321	2.4583333333333335	281.9083002499991
1798440	2.4583333333333335	281.9085927916658
1798546	2.4583333333333335	281.9088533749991
1800086	2.4583333333333335	281.91263920833245
1800150	2.4583333333333335	281.9127965416658
1800183	2.4583333333333335	281.9128776666658
1800204	2.4583333333333335	281.9129292916658
1800268	2.4583333333333335	281.91308662499915
1800318	2.4583333333333335	281.9132095416658
1800359	2.4583333333333335	281.9133103333325
1800434	2.4583333333333335	281.9134947083325
1800714	2.4583333333333335	281.91418304166586
1800949	2.4583333333333335	281.9147607499992
1800958	2.4583333333333335	281.91478287499916
1800985	2.4583333333333335	281.9148492499992
1800994	2.4583333333333335	281.91487137499917
1800997	2.4583333333333335	281.91487874999916
1801187	2.4583333333333335	281.9153458333325
1801257	2.4583333333333335	281.9155179166658
1801316	2.4583333333333335	281.91566295833246
1801334	2.4583333333333335	281.91570720833244
1801421	2.4583333333333335	281.9159210833324
1801482	2.4583333333333335	281.91607104166576
1801728	2.4583333333333335	281.91667579166574
1801870	2.4583333333333335	281.9170248749991
1801950	2.4583333333333335	281.91722154166575
1802232	2.625	281.91796179166573
1802275	9.083333333333334	281.9183523749991
1802279	10.791666666666666	281.91839554166575
1802287	13.458333333333334	281.9185032083324
1802288	21.416666666666668	281.91852462499907
1802289	32.70833333333333	281.9185573333324
1802293	38.791666666666664	281.91871249999906
1802343	23.666666666666668	281.9198958333324
1802478	23.666666666666668	281.9230908333324
1802509	23.666666666666668	281.9238244999991
1802534	23.666666666666668	281.92441616666576
1803606	23.666666666666668	281.94978683333244
1803842	23.666666666666668	281.95537216666577
1803879	23.666666666666668	281.95624783333244
1803906	23.666666666666668	281.9568868333324
1803939	23.666666666666668	281.95766783333244
1803945	23.666666666666668	281.9578098333324
1803947	23.666666666666668	281.95785716666575
1803954	23.666666666666668	281.9580228333324
1803956	23.666666666666668	281.9580701666657
1803960	23.666666666666668	281.9581648333324
1804064	23.666666666666668	281.9606261666657
1804170	23.666666666666668	281.96313483333233
1804200	23.666666666666668	281.96384483333236
1804288	23.666666666666668	281.96592749999905
1805346	23.666666666666668	281.9909668333324
1805469	23.666666666666668	281.99387783333236
1805696	23.666666666666668	281.9992501666657
1805708	23.666666666666668	281.99953416666574
1806513	23.666666666666668	282.0185858333324
1806522	23.666666666666668	282.01879883333237
1806557	23.666666666666668	282.0196271666657
1806574	23.666666666666668	282.02002949999905
1806591	23.666666666666668	282.0204318333324
1807153	23.666666666666668	282.0337324999991
1807417	23.666666666666668	282.0399804999991
1807573	23.666666666666668	282.0436724999991
1807595	23.666666666666668	282.04419316666576
1807614	23.666666666666668	282.04464283333243
1807627	23.666666666666668	282.0449504999991
1807640	23.666666666666668	282.0452581666658
1807658	23.666666666666668	282.0456841666658
1807660	23.666666666666668	282.04573149999914
1807671	23.666666666666668	282.0459918333325
1807692	23.666666666666668	282.0464888333325
1807700	23.666666666666668	282.0466781666658
1808041	23.666666666666668	282.0547484999991
1808054	23.666666666666668	282.0550561666658
1808140	23.666666666666668	282.0570914999991
1808250	23.666666666666668	282.05969483333246
1808389	23.666666666666668	282.0629844999991
1808447	23.666666666666668	282.0643571666658
1808674	23.666666666666668	282.06972949999914
1808842	23.666666666666668	282.07370549999916
1808925	23.666666666666668	282.0756698333325
1809040	23.666666666666668	282.07839149999916
1809085	23.666666666666668	282.07945649999914
1809087	23.666666666666668	282.07950383333247
1809094	26.833333333333332	282.0796916666658
1809270	28.291666666666668	282.0846709999991
1809294	35.5	282.0855229999991
1809300	46.458333333333336	282.0858017499991
1809304	83.58333333333333	282.08613608333246
1809318	92.58333333333333	282.08743224999915
1809322	95.70833333333333	282.0878150833325
1809328	100.29166666666667	282.0884168333325
1809332	106.79166666666667	282.08884399999914
1809336	109.875	282.08928349999917
1809346	118.79166666666667	282.0904714166658
1809389	127.125	282.09593779166585
1809391	141.33333333333334	282.09622045833254
1809415	154.20833333333334	282.0999214583325
1809509	173.33333333333334	282.11621479166587
1809605	181.20833333333334	282.1336107916659
1809654	189.83333333333334	282.1429126249992
1809665	189.83333333333334	282.1450007916659
1809671	189.83333333333334	282.1461397916659
1809700	189.83333333333334	282.1516449583326
1809791	503.125	282.1974293333326
1809910	595.875	282.2683384583326
1809917	658.5	282.2729479583326
1809925	830.0833333333334	282.2795886249993
1809932	870.6666666666666	282.285683291666
1809940	870.6666666666666	282.2926486249993
1809947	870.6666666666666	282.29874329166597
1809955	856.3333333333334	282.3055939583326
1810015	854.7083333333334	282.35687645833264
1810022	854.7083333333334	282.36285941666597
1810030	854.7083333333334	282.36969708333265
1810037	854.7083333333334	282.375680041666
1810039	814.1666666666666	282.3773083749993
1810045	779.0833333333334	282.3819828749993
1810060	113.25	282.3836816249993
1810075	14.833333333333334	282.38390412499933
1810174	14.833333333333334	282.3853726249993
1810416	14.833333333333334	282.38896229166596
1810418	14.833333333333334	282.3889919583326
1810419	14.833333333333334	282.38900679166596
1810421	14.833333333333334	282.3890364583326
1810428	14.833333333333334	282.38914029166597
1810429	14.833333333333334	282.3891551249993
1810430	14.833333333333334	282.3891699583327
1810431	14.833333333333334	282.389184791666
1810433	14.833333333333334	282.3892144583327
1810443	14.833333333333334	282.38936279166603
1810445	14.833333333333334	282.3893924583327
1810450	14.833333333333334	282.38946662499933
1810454	14.833333333333334	282.3895259583327
1810455	14.833333333333334	282.38954079166604
1810457	14.833333333333334	282.3895704583327
1810465	250.91666666666666	282.391577791666
1810469	388.1666666666667	282.3931304583327
1810472	513.125	282.39466983333267
1810477	533.6666666666666	282.39733816666603
1810478	533.6666666666666	282.3978718333327
1810479	533.6666666666666	282.3984054999994
1810481	533.6666666666666	282.3994728333327
1810493	533.6666666666666	282.4058768333327
1810526	533.6666666666666	282.4234878333327
1810527	533.6666666666666	282.42402149999936
1810529	533.6666666666666	282.42508883333267
1810532	533.6666666666666	282.42668983333266
1810539	533.6666666666666	282.43042549999933
1810544	532.5833333333333	282.433088416666
1810551	532.5833333333333	282.43681649999934
1810553	532.5833333333333	282.437881666666
1810556	532.5833333333333	282.43947941666596
1810562	532.5833333333333	282.44267491666596
1810563	530.0000000000001	282.443204916666
1810565	530.0000000000001	282.444264916666
1810568	530.0000000000001	282.445854916666
1810574	530.0000000000001	282.449034916666
1810631	530.0000000000001	282.479244916666
1810705	529.9166666666666	282.51845874999935
1810721	529.9166666666666	282.52693741666604
1811103	173.125	282.59307116666605
1811147	19.75	282.5939401666661
1811315	19.75	282.59725816666605
1811328	19.75	282.59751491666606
1811331	19.75	282.59757416666605
1811335	19.75	282.5976531666661
1811339	19.75	282.5977321666661
1811340	19.75	282.5977519166661
1811342	19.75	282.5977914166661
1811347	19.75	282.5978901666661
1811351	19.75	282.59796916666613
1811352	19.75	282.5979889166661
1811354	19.75	282.5980284166661
1811359	19.75	282.59812716666613
1811502	19.75	282.60095141666613
1811559	19.75	282.60207716666616
1811720	19.75	282.6052569166662
1811726	19.75	282.60537541666616
1811892	19.75	282.6086539166662
1811893	19.75	282.60867366666616
1812319	19.75	282.6170871666662
1812334	19.75	282.6173834166662
1812388	19.75	282.6184499166662
1812506	19.75	282.6207804166662
1812571	19.75	282.62206416666623
1813160	20.458333333333332	282.63411412499954
1813434	21.125	282.63990237499956
1813645	21.125	282.6443597499996
1813933	21.125	282.65044374999957
1813934	21.125	282.65046487499956
1814094	21.125	282.65384487499955
1814489	21.125	282.66218924999953
1814544	21.125	282.6633511249995
1814553	21.125	282.6635412499995
1814564	21.125	282.6637736249995
1814582	21.125	282.6641538749995
1814883	21.125	282.6705124999995
1815014	21.125	282.67327987499954
1815066	21.125	282.67437837499955
1815076	21.125	282.67458962499956
1815246	21.125	282.67818087499955
1815365	21.125	282.68069474999953
1815478	21.125	282.6830818749995
1815609	21.125	282.68584924999954
1815907	24.708333333333332	282.6932123333329
1815910	31.416666666666668	282.6933065833329
1815913	27.5	282.69338908333293
1816054	38.041666666666664	282.69875295833293
1816074	43.291666666666664	282.69961879166624
1816612	43.291666666666664	282.7229097083329
1816652	43.291666666666664	282.7246413749996
1816672	43.291666666666664	282.7255072083329
1816930	43.291666666666664	282.7366764583329
1816945	43.291666666666664	282.73732583333293
1817110	83.29166666666667	282.75106895833295
1817138	90.16666666666667	282.7535936249996
1817164	102.08333333333333	282.7562477916663
1817216	102.83333333333333	282.76159512499964
1817392	102.83333333333333	282.7796937916663
1817450	103.16666666666667	282.785677458333
1817523	103.5	282.793232958333
1817955	103.5	282.837944958333
1818103	103.5	282.853262958333
1818105	103.5	282.853469958333
1818170	103.5	282.860197458333
1818203	103.5	282.863612958333
1818290	103.5	282.872617458333
1818526	3739.9166666666665	283.75523779166633
1818527	8215.875	283.76345366666635
1818535	8215.875	283.82918066666633
1818537	8215.875	283.8456124166663
1818547	8215.875	283.92777116666633
1818548	8215.875	283.93598704166635
1818556	8215.875	284.00171404166633
1818558	8215.875	284.0181457916663
1818568	8215.875	284.10030454166633
1818569	8215.875	284.10852041666635
1818577	8215.875	284.17424741666633
1818579	8215.875	284.1906791666663
1818589	8215.875	284.27283791666633
1818590	8215.875	284.28105379166635
1818598	8215.875	284.34678079166633
1818600	8213.625	284.3632080416663
1818610	8213.625	284.44534429166634
1818611	8213.625	284.45355791666634
1818619	8213.625	284.51926691666637
1818621	8213.625	284.53569416666636
1818631	7947.666666666667	284.615170833333
1818632	7330.75	284.622501583333
1818640	6728.291666666667	284.67632791666637
1818642	6337.791666666667	284.68900349999967
1818662	5043.666666666667	284.789876833333
1818686	2894.9583333333335	284.859355833333
1818992	2169.6666666666665	285.523273833333
1818997	1819.25	285.53237008333303
1820105	1788.875	287.51444358333305
1820176	1759.375	287.6393592083331
1820196	1759.375	287.6745467083331
1820217	1759.375	287.7114935833331
1820278	1759.375	287.8188154583331
1820297	1759.375	287.8522435833331
1820346	1759.375	287.93845295833313
1820351	1759.375	287.9472498333331
1820358	1759.375	287.9595654583331
1820375	1759.375	287.9894748333331
1820382	1740.5	288.00165833333307
1820387	1710.6666666666667	288.0102116666664
1820390	1710.6666666666667	288.0153436666664
1820394	1706.8333333333333	288.02217099999973
1820399	1706.8333333333333	288.0307051666664
1820406	1701.875	288.0426182916664
1820549	1701.875	288.2859864166664
1820699	1701.875	288.5412676666664
1820849	1701.875	288.7965489166664
1820887	1701.875	288.8612201666664
1821022	1701.875	289.0909732916664
1821035	1701.875	289.11309766666636
1821101	1547.625	289.21524091666635
1821396	980.5833333333334	289.5045129999997
1821773	874.2916666666666	289.834120958333
1821783	848.8333333333334	289.84260929166635
1821812	680.4166666666666	289.8623413749997
1821814	519.1666666666666	289.863379708333
1821851	484.2916666666667	289.8812984999997
1821866	13.75	289.8815047499997
1821884	13.75	289.8817522499997
1821899	13.75	289.8819584999997
1821904	13.75	289.88202724999974
1821909	13.75	289.88209599999976
1821916	13.75	289.8821922499998
1821919	13.75	289.88223349999976
1821921	13.75	289.88226099999974
1821925	13.75	289.8823159999997
1821940	13.75	289.88252224999974
1821945	13.75	289.88259099999976
1821952	13.75	289.8826872499998
1821953	13.75	289.88270099999977
1821955	86.20833333333333	289.8828734166664
1821957	1081.3333333333333	289.8850360833331
1821958	1433.25	289.8864693333331
1822135	1433.25	290.14015458333307
1822177	1433.25	290.2003510833331
1822183	1433.25	290.2089505833331
1822187	1433.25	290.2146835833331
1822217	1433.25	290.2576810833331
1822908	1433.25	291.2480568333331
1822950	1433.5833333333333	291.3082673333331
1823081	1433.5833333333333	291.4960667499998
1823134	1433.5833333333333	291.57204666666644
1823337	1325.2083333333333	291.8410639583331
1823358	944.75	291.8609037083331
1823415	358.4166666666667	291.88133345833313
1823539	298.2916666666667	291.9183216249998
1823608	292.875	291.9385299999998
1823631	230.20833333333334	291.94382479166643
1823649	34.791666666666664	291.9444510416664
1823822	34.791666666666664	291.95046999999977
1823896	34.791666666666664	291.9530445833331
1824190	34.791666666666664	291.9632733333331
1824191	34.791666666666664	291.9633081249998
1824307	34.791666666666664	291.9673439583331
1824332	34.791666666666664	291.9682137499998
1824844	34.791666666666664	291.9860270833331
1825081	34.791666666666664	291.9942727083331
1825094	34.791666666666664	291.99472499999973
1825340	34.791666666666664	292.00328374999975
1825451	34.791666666666664	292.00714562499974
1825749	34.791666666666664	292.0175135416664
1825817	34.791666666666664	292.01987937499973
1826071	34.791666666666664	292.02871645833307
1826097	34.791666666666664	292.0296210416664
1826351	34.791666666666664	292.03845812499975
1826520	34.791666666666664	292.0443379166664
1826702	34.791666666666664	292.05066999999974
1827095	34.791666666666664	292.06434312499977
1827599	40.125	292.08456612499975
1827712	52.333333333333336	292.09047979166644
1827717	58.166666666666664	292.0907706249998
1827937	64.75	292.1050156249998
1828027	71.08333333333333	292.1114131249998
1828087	82.70833333333333	292.11637562499976
1828099	85.83333333333333	292.1174056249998
1828101	87.29166666666667	292.1175802083331
1828152	87.29166666666667	292.12203208333307
1828153	87.29166666666667	292.1221193749997
1828259	87.29166666666667	292.13137229166637
1828422	87.29166666666667	292.14560083333305
1828814	87.29166666666667	292.1798191666664
1828818	87.29166666666667	292.1801683333331
1828819	87.29166666666667	292.18025562499975
1828837	87.29166666666667	292.18182687499973
1828894	87.29166666666667	292.1868024999997
1829013	87.29166666666667	292.19719020833304
1829190	87.29166666666667	292.21264083333307
1829319	87.29166666666667	292.22390145833305
1829414	87.29166666666667	292.2321941666664
1829508	87.29166666666667	292.24039958333304
1829555	87.29166666666667	292.2445022916664
1829575	87.29166666666667	292.24624812499974
1829579	87.29166666666667	292.24659729166643
1830135	87.29166666666667	292.2951314583331
1830186	87.29166666666667	292.2995833333331
1830192	87.29166666666667	292.3001070833331
1830254	87.29166666666667	292.30551916666644
1830267	87.29166666666667	292.30665395833313
1830273	87.29166666666667	292.30717770833314
1830276	87.29166666666667	292.3074395833331
1830283	87.29166666666667	292.3080506249998
1830290	87.29166666666667	292.30866166666647
1830296	87.29166666666667	292.3091854166665
1830309	87.29166666666667	292.31032020833317
1830338	87.29166666666667	292.3128516666665
1830522	87.29166666666667	292.32891333333316
1830602	87.29166666666667	292.3358966666665
1830963	87.29166666666667	292.36740895833316
1831137	87.29166666666667	292.38259770833315
1831619	87.29166666666667	292.42467229166647
1831759	87.29166666666667	292.4368931249998
1831943	87.29166666666667	292.45295479166646
1832202	87.29166666666667	292.4755633333331
1832234	87.29166666666667	292.47835666666646
1832235	87.29166666666667	292.4784439583331
1832248	87.29166666666667	292.4795787499998
1832249	87.29166666666667	292.47966604166646
1832277	87.29166666666667	292.48211020833315
1832281	87.29166666666667	292.48245937499985
1832314	4537.875	292.63220924999985
1832321	6017.291666666667	292.67433029166654
1832379	6847.041666666667	293.0714587083332
1832527	8946.083333333334	294.39547904166653
1832532	8960.791666666666	294.44028299999985
1832537	8531.625	294.48294112499985
1832542	6193.166666666667	294.51390695833317
1832547	3051.0416666666665	294.5291621666665
1832552	1658.9583333333333	294.53745695833317
1832557	1519.875	294.54505633333315
1832562	1519.875	294.55265570833313
1832577	1519.875	294.57545383333314
1832631	1519.875	294.65752708333315
1832698	1519.875	294.75935870833314
1832759	1519.875	294.85207108333316
1832770	1163.4583333333333	294.8648691249998
1832775	912.5416666666666	294.8694318333331
1832802	759.5	294.88993833333313
1832869	754.7083333333334	294.94050379166646
1833000	754.7083333333334	295.03937058333315
1833073	754.7083333333334	295.0944642916665
1833147	738.375	295.1491040416665
1833195	737.2916666666666	295.1844940416665
1833351	737.2916666666666	295.2995115416665
1833456	737.2916666666666	295.3769271666665
1833629	737.2916666666666	295.5044786249999
1833650	737.2916666666666	295.5199617499999
1833738	596.8333333333334	295.5724830833332
1833764	222.91666666666666	295.57827891666653
1833767	70.79166666666667	295.5784912916665
1833801	48.333333333333336	295.58013462499986
1833945	14.708333333333334	295.58225262499985
1834029	14.708333333333334	295.58348812499986
1834137	14.708333333333334	295.5850766249999
1834284	14.708333333333334	295.58723874999987
1834604	14.708333333333334	295.59194541666653
1834805	14.708333333333334	295.59490179166653
1834822	14.708333333333334	295.5951518333332
1834843	14.708333333333334	295.5954607083332
1835097	14.708333333333334	295.5991966249998
1835267	14.708333333333334	295.6016970416665
1835286	14.708333333333334	295.60197649999986
1835992	14.708333333333334	295.6123605833332
1836053	14.708333333333334	295.61325779166657
1836096	14.708333333333334	295.6138902499999
1836104	14.708333333333334	295.61400791666654
1836243	14.708333333333334	295.61605237499987
1836262	14.708333333333334	295.6163318333332
1836320	14.708333333333334	295.61718491666653
1836445	14.708333333333334	295.6190234583332
1836446	14.708333333333334	295.6190381666665
1836497	14.708333333333334	295.6197882916665
1836537	14.708333333333334	295.62037662499984
1836543	14.708333333333334	295.6204648749998
1836579	14.708333333333334	295.62099437499984
1836585	14.708333333333334	295.6210826249998
1836827	14.708333333333334	295.6246420416665
1836840	14.708333333333334	295.6248332499998
1836841	14.708333333333334	295.62484795833313
