position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
876022	785.6666666666666	631.6985067500018
876029	785.6666666666666	631.7040064166684
876030	785.6666666666666	631.7047920833351
876031	785.6666666666666	631.7055777500017
876034	785.6666666666666	631.7079347500016
876039	736.2916666666666	631.7116162083349
876040	726.625	631.7123428333349
876042	594.9166666666666	631.7135326666682
876043	508.7083333333333	631.7140413750016
876152	448.5416666666667	631.7629324166683
876387	1190.7083333333333	632.0427488750016
876437	118.91666666666667	632.048694708335
876507	118.91666666666667	632.0570188750016
877355	118.91666666666667	632.1578602083349
877581	118.91666666666667	632.1847353750015
877838	118.91666666666667	632.2152969583349
877979	118.91666666666667	632.2320642083349
877985	118.91666666666667	632.2327777083349
878246	118.91666666666667	632.2638149583349
878255	118.91666666666667	632.2648852083349
878625	118.91666666666667	632.3088843750016
878806	118.91666666666667	632.3304082916683
878886	118.91666666666667	632.3399216250016
878958	118.91666666666667	632.3484836250016
879084	118.91666666666667	632.3634671250015
879166	118.91666666666667	632.3732182916682
879217	118.91666666666667	632.3792830416681
879541	118.91666666666667	632.4178120416682
879699	118.91666666666667	632.4366008750015
879795	118.91666666666667	632.4480168750016
879937	118.91666666666667	632.4649030416683
879998	118.91666666666667	632.472156958335
880045	118.91666666666667	632.4777460416683
880191	118.91666666666667	632.4951078750016
880227	118.91666666666667	632.4993888750016
880232	118.91666666666667	632.4999834583349
880330	118.91666666666667	632.5116372916682
880457	118.91666666666667	632.5267397083348
880516	118.91666666666667	632.5337557916682
880536	118.91666666666667	632.5361341250016
880678	118.91666666666667	632.5530202916683
880698	118.91666666666667	632.5553986250017
880752	118.91666666666667	632.5618201250016
880760	118.91666666666667	632.562771458335
880765	118.91666666666667	632.5633660416682
880783	118.91666666666667	632.5655065416682
880787	118.91666666666667	632.565982208335
880788	118.91666666666667	632.5661011250016
880792	118.91666666666667	632.5665767916684
880805	118.91666666666667	632.5681227083351
880810	118.91666666666667	632.5687172916683
880838	118.91666666666667	632.572046958335
880875	118.91666666666667	632.5764468750017
880970	118.91666666666667	632.5877439583351
881087	118.91666666666667	632.601657208335
881129	118.91666666666667	632.606651708335
881420	118.91666666666667	632.641256458335
881523	118.91666666666667	632.6535048750017
881529	118.91666666666667	632.6542183750016
881599	118.91666666666667	632.6625425416682
881661	118.91666666666667	632.6699153750016
881760	118.91666666666667	632.6816881250015
881938	118.91666666666667	632.7028552916682
882000	118.91666666666667	632.7102281250015
882002	118.91666666666667	632.7104659583349
882022	118.91666666666667	632.7128442916683
882033	118.91666666666667	632.7141523750016
882035	118.91666666666667	632.714390208335
882057	118.91666666666667	632.7170063750017
882076	118.91666666666667	632.7192657916684
882446	118.91666666666667	632.7632649583351
882469	118.91666666666667	632.7660000416683
882481	118.91666666666667	632.7674270416684
882483	118.91666666666667	632.7676648750017
882487	118.91666666666667	632.7681405416685
882514	118.91666666666667	632.7713512916685
882526	118.91666666666667	632.7727782916685
882528	118.91666666666667	632.7730161250018
882532	118.91666666666667	632.7734917916686
882713	118.91666666666667	632.7950157083352
882732	100.66666666666667	632.7969283750018
883291	32.375	632.8150260000018
883324	11.041666666666666	632.8153903750018
883356	1.5	632.8154383750018
884149	1.5	632.8166278750018
884338	1.5	632.8169113750018
884382	1.5	632.8169773750018
884394	1.5	632.8169953750017
884569	1.5	632.8172578750017
884629	1.5	632.8173478750017
884640	1.5	632.8173643750017
884678	1.5	632.8174213750017
884731	1.5	632.8175008750017
884804	1.5	632.8176103750017
885204	1.5	632.8182103750016
885430	1.5	632.8185493750017
885477	1.5	632.8186198750017
885564	1.5	632.8187503750016
885567	1.5	632.8187548750017
885570	1.5	632.8187593750017
885572	1.5	632.8187623750017
885582	16.708333333333332	632.818929458335
885645	346.0416666666667	632.840730083335
885683	731.875	632.868541333335
885907	731.875	633.032481333335
886140	729.4166666666666	633.2024354166683
886310	729.4166666666666	633.3264362500016
886526	729.4166666666666	633.4839902500016
886561	729.4166666666666	633.5095198333349
886638	729.4166666666666	633.5656849166683
886704	729.4166666666666	633.6138264166683
887130	723.9166666666666	633.9222149166683
887159	723.5833333333334	633.9431988333349
887284	723.5833333333334	634.0336467500016
887416	718	634.1284227500016
887552	707.5833333333334	634.2246540833349
887580	707.3333333333334	634.2444594166683
887608	707.3333333333334	634.2642647500016
887753	707.3333333333334	634.366828083335
887845	707.3333333333334	634.4319027500017
887860	707.3333333333334	634.4425127500017
887882	707.3333333333334	634.4580740833351
887883	707.3333333333334	634.4587814166684
887905	707.3333333333334	634.4743427500018
888055	707.7083333333334	634.5804990000019
888062	707.75	634.5854532500018
888090	707.75	634.6052702500018
888265	707.75	634.7291265000018
888380	707.75	634.8105177500018
888381	664.7916666666666	634.8111825416685
888778	664.7916666666666	635.0751048333351
889270	664.7916666666666	635.4021823333351
889281	664.7916666666666	635.4094950416684
889293	664.7916666666666	635.4174725416684
889314	664.7916666666666	635.4314331666684
889462	664.7916666666666	635.5298223333351
889811	664.7916666666666	635.7618346250018
889881	664.7916666666666	635.8083700416685
889991	664.7916666666666	635.8814971250018
890007	664.7916666666666	635.8921337916685
890190	664.7916666666666	636.0137906666685
890595	664.7916666666666	636.2830312916684
890634	664.7916666666666	636.3089581666684
890664	664.7916666666666	636.3289019166684
890721	664.7916666666666	636.3667950416684
890731	664.7916666666666	636.3734429583351
890821	664.7916666666666	636.4332742083351
890862	664.7916666666666	636.4605306666684
890913	664.7916666666666	636.4944350416685
890923	664.7916666666666	636.5010829583351
890962	664.7916666666666	636.5270098333351
890965	664.7916666666666	636.5290042083351
891018	664.7916666666666	636.5642381666685
891122	664.7916666666666	636.6333765000018
891123	664.7916666666666	636.6340412916684
891147	664.7916666666666	636.6499962916683
891243	664.7916666666666	636.7138162916683
891299	664.7916666666666	636.7510446250017
891333	664.7916666666666	636.7736475416683
891409	664.7916666666666	636.824171708335
891476	664.7916666666666	636.8687127500017
891514	650.75	636.8934412500017
891516	639.25	636.8947197500017
891521	7261	636.9310247500017
891531	4420.083333333333	636.975225583335
891533	469.2916666666667	636.9761641666684
891538	469.2916666666667	636.9785106250017
891548	469.2916666666667	636.9832035416683
891550	469.2916666666667	636.9841421250017
891555	469.2916666666667	636.986488583335
891563	469.2916666666667	636.9902429166683
891569	469.2916666666667	636.9930586666683
891673	469.2916666666667	637.0418650000016
891767	469.2916666666667	637.0859784166682
891827	469.2916666666667	637.1141359166683
891888	469.2916666666667	637.1427627083349
891924	469.2916666666667	637.1596572083349
891979	469.2916666666667	637.1854682500016
891985	469.2916666666667	637.1882840000015
892051	391.5833333333333	637.2141285000015
892072	140.54166666666666	637.2170798750014
892492	87	637.2536198750014
892537	47.833333333333336	637.2557723750014
892584	47.833333333333336	637.258020541668
892646	47.833333333333336	637.2609862083347
892678	47.833333333333336	637.2625168750013
892720	47.833333333333336	637.2645258750014
892765	47.833333333333336	637.2666783750013
892824	47.833333333333336	637.269500541668
893025	47.833333333333336	637.279115041668
893080	47.833333333333336	637.2817458750013
893192	47.833333333333336	637.2871032083347
893479	47.833333333333336	637.3008313750013
893573	47.833333333333336	637.3053277083346
893901	47.833333333333336	637.3210170416679
893946	47.041666666666664	637.3231339166679
894074	46.25	637.3290539166678
894078	46.25	637.3292389166678
894086	46.25	637.3296089166678
894092	46.25	637.3298864166678
894096	46.25	637.3300714166678
894117	46.25	637.3310426666678
894304	46.25	637.3396914166678
894363	46.25	637.3424201666678
894523	46.25	637.3498201666678
894586	46.25	637.3527339166677
894679	46.25	637.3570351666677
894768	46.25	637.3611514166678
894771	46.25	637.3612901666678
894886	46.25	637.3666089166678
894898	45.958333333333336	637.3671604166678
895024	35.291666666666664	637.3716071666679
895066	30	637.3728671666679
895144	29.875	637.3751974166679
895152	29.875	637.3754364166679
895185	29.875	637.3764222916678
895225	29.875	637.3776172916679
895365	29.875	637.3817997916678
895396	29.875	637.3827259166678
895556	29.875	637.3875059166678
895605	29.875	637.3889697916678
895606	29.375	637.3889991666679
895628	28	637.3896151666679
895633	24.875	637.389739541668
895641	24.875	637.3899385416679
895651	24.875	637.3901872916679
895832	24.875	637.3946896666679
895913	24.875	637.3967045416679
896007	24.875	637.3990427916679
896162	24.875	637.4028984166679
896218	24.625	637.4042774166679
896423	24.625	637.409325541668
896462	24.625	637.4102859166679
896465	24.625	637.4103597916679
896475	24.625	637.410606041668
896556	24.625	637.4126006666679
896912	24.625	637.4213671666679
897011	24.625	637.423805041668
897163	24.625	637.4275480416679
897442	24.625	637.4344184166679
897527	24.625	637.4365115416679
897619	24.625	637.4387770416679
897669	24.625	637.4400082916679
898011	24.625	637.448430041668
898033	24.625	637.448971791668
898088	24.625	637.450326166668
898228	24.625	637.453773666668
898291	24.625	637.455325041668
898307	27.541666666666668	637.4557657083346
898329	74.75	637.4574102083346
898347	173.04166666666666	637.4605249583346
898444	189.375	637.4788943333347
898477	191.125	637.4852014583347
898531	191.70833333333334	637.4955537083347
898545	191.70833333333334	637.4982376250014
898549	191.70833333333334	637.4990044583348
898958	2924.5416666666665	638.6951420000014
898959	3740.2916666666665	638.698882291668
898963	3740.2916666666665	638.7138434583347
898968	3740.2916666666665	638.7325449166681
898969	3740.2916666666665	638.7362852083347
898983	2440.0416666666665	638.7704457916681
898988	683.125	638.7738614166681
898989	84.41666666666667	638.7739458333348
898993	84.41666666666667	638.7742835000014
898998	84.41666666666667	638.7747055833347
898999	84.41666666666667	638.7747900000014
899013	84.41666666666667	638.7759718333348
899114	84.41666666666667	638.7844979166681
899446	84.41666666666667	638.8125242500014
899471	84.41666666666667	638.8146346666681
899472	84.41666666666667	638.8147190833348
899598	84.41666666666667	638.8253555833348
899606	84.41666666666667	638.8260309166682
899611	84.41666666666667	638.8264530000015
899793	84.41666666666667	638.8418168333349
899803	84.41666666666667	638.8426610000015
900165	53.708333333333336	638.8621034166682
900221	37.875	638.8642244166682
900266	5.166666666666667	638.8644569166682
900281	2.8333333333333335	638.8644994166682
900412	0.8333333333333334	638.8646085833349
900548	0.8333333333333334	638.8647219166683
900550	0.8333333333333334	638.8647235833349
900551	0.8333333333333334	638.8647244166683
900579	0.8333333333333334	638.8647477500017
900580	0.8333333333333334	638.8647485833351
900606	0.8333333333333334	638.8647702500017
900614	0.8333333333333334	638.8647769166683
900848	0.8333333333333334	638.8649719166683
900857	0.8333333333333334	638.8649794166683
901300	0.8333333333333334	638.865348583335
901439	0.8333333333333334	638.8654644166684
901493	0.8333333333333334	638.8655094166684
901520	0.8333333333333334	638.8655319166684
901654	0.8333333333333334	638.865643583335
901694	0.8333333333333334	638.8656769166683
901800	0.8333333333333334	638.8657652500017
901824	0.8333333333333334	638.8657852500016
901826	0.8333333333333334	638.8657869166683
901839	0.8333333333333334	638.8657977500017
901852	0.8333333333333334	638.865808583335
901853	8	638.865816583335
901854	16.708333333333332	638.8658332916683
901856	22.958333333333332	638.865879208335
901862	29.5	638.866056208335
901872	34.583333333333336	638.8664020416683
901970	34.583333333333336	638.869791208335
901992	34.583333333333336	638.8705520416682
902050	34.583333333333336	638.8725578750016
902324	34.583333333333336	638.8820337083349
903291	34.583333333333336	638.9154757916682
903337	34.583333333333336	638.9170666250016
903340	34.583333333333336	638.9171703750015
903383	34.583333333333336	638.9186574583349
903388	34.583333333333336	638.9188303750016
903453	34.583333333333336	638.9210782916682
903472	34.583333333333336	638.9217353750015
903498	34.583333333333336	638.9226345416681
903542	34.583333333333336	638.9241562083348
903571	157.66666666666666	638.9287285416682
903594	209.5	638.9335470416682
903693	2847.1666666666665	639.2154165416682
903762	674.2083333333334	639.2619369166682
903786	20.166666666666668	639.2624209166682
903817	20.166666666666668	639.2630460833349
903845	20.166666666666668	639.2636107500016
903869	20.166666666666668	639.2640947500016
903935	20.166666666666668	639.2654257500017
903958	20.166666666666668	639.265889583335
904066	20.166666666666668	639.268067583335
904120	20.166666666666668	639.269156583335
904205	20.166666666666668	639.2708707500017
904686	20.166666666666668	639.2805709166684
904687	20.166666666666668	639.280591083335
904851	20.166666666666668	639.2838984166683
905030	20.166666666666668	639.2875082500017
905058	20.166666666666668	639.2880729166684
905061	20.166666666666668	639.2881334166684
905723	20.166666666666668	639.3014837500017
905826	20.166666666666668	639.3035609166684
906405	20.166666666666668	639.3152374166684
906412	20.166666666666668	639.3153785833351
906424	20.166666666666668	639.3156205833351
906493	20.166666666666668	639.317012083335
906612	20.166666666666668	639.3194119166684
906723	20.166666666666668	639.3216504166684
906789	20.166666666666668	639.3229814166684
906910	20.166666666666668	639.3254215833351
906955	20.166666666666668	639.3263290833352
906980	20.166666666666668	639.3268332500019
906981	20.166666666666668	639.3268534166685
907027	20.166666666666668	639.3277810833353
907084	20.166666666666668	639.32893058333525
907272	20.166666666666668	639.3327219166686
907442	20.166666666666668	639.3361502500019
907663	20.166666666666668	639.3406070833352
907666	20.166666666666668	639.3406675833352
907718	20.166666666666668	639.3417162500018
908155	20.166666666666668	639.3505290833351
908171	20.166666666666668	639.3508517500018
908263	20.166666666666668	639.3527070833351
908328	20.166666666666668	639.3540179166685
908863	20.166666666666668	639.3648070833351
908878	20.166666666666668	639.3651095833351
908999	20.166666666666668	639.3675497500018
909017	20.166666666666668	639.3679127500018
909058	20.166666666666668	639.3687395833351
909101	20.166666666666668	639.3696067500018
909320	20.166666666666668	639.3740232500019
909406	20.166666666666668	639.3757575833353
909491	20.166666666666668	639.377471750002
909495	20.166666666666668	639.3775524166687
909517	20.166666666666668	639.3779960833353
909592	20.166666666666668	639.3795085833353
909613	20.166666666666668	639.3799320833353
909624	20.166666666666668	639.3801539166686
909645	20.166666666666668	639.3805774166686
909786	20.166666666666668	639.3834209166687
909918	20.166666666666668	639.3860829166687
909924	20.166666666666668	639.3862039166687
910049	20.166666666666668	639.388724750002
910314	20.166666666666668	639.3940689166686
910992	20.166666666666668	639.4077419166687
911031	20.166666666666668	639.4085284166687
911035	20.166666666666668	639.4086090833354
911152	20.166666666666668	639.4109685833354
911353	20.166666666666668	639.4150220833354
911436	20.166666666666668	639.4166959166688
911531	20.166666666666668	639.4186117500021
911823	20.166666666666668	639.4245004166688
911836	115.91666666666667	639.4260073333355
912016	571.875	639.5289448333356
912037	589.6666666666666	639.5413278333356
912044	589.6666666666666	639.5454555000023
912045	589.6666666666666	639.5460451666689
912047	589.6666666666666	639.5472245000022
912049	589.6666666666666	639.5484038333356
912063	589.6666666666666	639.5566591666689
912167	589.6666666666666	639.6179845000022
912431	21.916666666666668	639.6237705000021
912606	3.8333333333333335	639.6244413333354
912694	3.8333333333333335	639.6247786666687
912854	3.8333333333333335	639.6253920000021
912896	3.8333333333333335	639.6255530000021
913012	3.8333333333333335	639.6259976666688
913062	3.8333333333333335	639.6261893333354
913444	3.8333333333333335	639.6276536666688
913456	3.8333333333333335	639.6276996666688
913461	3.8333333333333335	639.6277188333355
913603	3.8333333333333335	639.6282631666688
914017	3.8333333333333335	639.6298501666688
914433	3.8333333333333335	639.6314448333354
914556	3.8333333333333335	639.6319163333354
914857	3.8333333333333335	639.6330701666687
914861	3.8333333333333335	639.633085500002
914937	3.8333333333333335	639.6333768333353
914953	3.8333333333333335	639.6334381666686
915027	3.8333333333333335	639.6337218333352
915176	3.8333333333333335	639.6342930000019
915223	3.8333333333333335	639.6344731666686
915282	3.8333333333333335	639.6346993333353
915369	3.8333333333333335	639.6350328333353
915483	49.958333333333336	639.6407280833354
915492	93.41666666666667	639.6415688333353
915664	93.41666666666667	639.657636500002
915854	93.41666666666667	639.6753856666687
915855	93.41666666666667	639.6754790833354
916129	93.41666666666667	639.7010752500021
916174	93.41666666666667	639.7052790000021
916262	93.41666666666667	639.7134996666688
916291	93.41666666666667	639.7162087500021
916297	93.41666666666667	639.7167692500021
916467	93.41666666666667	639.7326500833354
916545	93.41666666666667	639.7399365833354
917299	93.41666666666667	639.8103727500021
917306	93.41666666666667	639.8110266666688
917307	93.41666666666667	639.8111200833355
917310	856.2916666666666	639.8136889583354
917312	2427.125	639.8185432083354
917314	2427.125	639.8233974583354
917321	2427.125	639.8403873333355
917322	2427.125	639.8428144583355
917325	2427.125	639.8500958333356
917327	2427.125	639.8549500833356
917329	2427.125	639.8598043333355
917336	2427.125	639.8767942083356
917337	2427.125	639.8792213333356
917340	2427.125	639.8865027083357
917342	2427.125	639.8913569583357
917344	2427.125	639.8962112083357
917351	2427.125	639.9132010833357
917352	2427.125	639.9156282083358
917355	2427.125	639.9229095833358
917357	2427.125	639.9277638333358
917359	2398	639.9325598333359
917366	2387.2916666666665	639.9492708750025
917370	2387.2916666666665	639.9588200416692
917372	2387.2916666666665	639.9635946250025
917374	2387.2916666666665	639.9683692083358
917381	2387.2916666666665	639.9850802500025
917382	2387.2916666666665	639.9874675416692
917385	2387.2916666666665	639.9946294166691
917387	16988.791666666668	640.0286070000025
917389	21043.375	640.0706937500024
917396	21043.375	640.2179973750024
917397	21043.375	640.2390407500023
917400	21043.375	640.3021708750024
917402	21043.375	640.3442576250023
917404	21043.375	640.3863443750023
917411	4644.125	640.4188532500023
917415	3542.75	640.4330242500023
917417	4385.958333333333	640.441796166669
917419	4583.583333333333	640.4509633333356
917426	4583.583333333333	640.4830484166689
917430	4583.583333333333	640.5013827500022
917432	5837.125	640.5130570000023
917434	6221.458333333333	640.525499916669
917441	6221.458333333333	640.5690501250024
917442	6221.458333333333	640.5752715833357
917808	4921.875	642.3766778333357
917904	4263.166666666667	642.7859418333358
917969	2849.375	642.9711512083358
917980	2606.8333333333335	642.9998263750024
917993	1739.4166666666667	643.0224387916691
918112	1739.4166666666667	643.2294293750024
918114	1739.4166666666667	643.2329082083357
918149	1739.4166666666667	643.293787791669
918151	1739.4166666666667	643.2972666250024
918159	1739.4166666666667	643.3111819583357
918180	1694.5	643.3467664583358
918229	1634.2916666666667	643.4268467500025
918318	1574	643.5669327500025
918379	1574	643.6629467500024
918384	1574	643.6708167500025
918506	1574	643.8628447500025
918627	1574	644.0532987500026
918735	1574	644.2232907500025
919014	1574	644.6624367500026
919016	1574	644.6655847500026
919018	1574	644.6687327500026
919034	1574	644.6939167500026
919081	1574	644.7678947500026
919097	1574	644.7930787500026
919239	1574	645.0165867500026
919244	1574	645.0244567500026
919865	1574	646.0019107500026
919877	1574	646.0207987500025
919921	1574	646.0900547500025
920074	1574	646.3308767500025
920197	1574	646.5244787500026
920435	1574	646.8990907500025
920488	1574	646.9825127500026
920753	1574	647.3996227500025
920769	1574	647.4248067500025
920783	1574	647.4468427500025
920986	1574	647.7663647500025
920987	1516.3333333333333	647.7678810833359
921020	976.75	647.8001138333359
921109	976.75	647.8870445833359
921132	976.75	647.9095098333358
921138	974.25	647.9153553333358
921139	974.25	647.9163295833358
921147	973.0833333333334	647.9241142500025
921159	973.0833333333334	647.9357912500025
921361	973.0833333333334	648.1323540833358
921394	973.0833333333334	648.1644658333358
921402	973.0833333333334	648.1722505000025
921423	973.0833333333334	648.1926852500026
921426	973.0833333333334	648.1956045000026
921430	973.0833333333334	648.1994968333358
921431	973.0833333333334	648.2004699166691
921434	973.0833333333334	648.2033891666691
921439	973.0833333333334	648.2082545833358
921442	973.0833333333334	648.2111738333358
921447	973.0833333333334	648.2160392500025
921674	206.25	648.2628580000026
921677	36.5	648.2629675000026
921679	5.458333333333333	648.2629784166692
921695	5.458333333333333	648.2630657500025
921705	5.458333333333333	648.2631203333358
921721	5.458333333333333	648.2632076666691
921723	5.458333333333333	648.2632185833357
921797	5.458333333333333	648.2636225000024
921847	5.458333333333333	648.263895416669
921879	5.458333333333333	648.2640700833357
921911	5.458333333333333	648.2642447500024
921948	5.458333333333333	648.2644467083358
922032	5.458333333333333	648.2649052083358
922360	5.458333333333333	648.2666955416692
922402	5.458333333333333	648.2669247916691
922638	5.458333333333333	648.2682129583358
922753	31.5	648.2718354583358
922759	50.25	648.27213695833575
922870	51.958333333333336	648.2779043333358
922956	88.08333333333333	648.2854795000025
923020	112	648.2926475000024
923292	112	648.3231115000025
923347	112	648.3292715000025
923392	112	648.3343115000025
923654	112	648.3636555000026
923665	112	648.3648875000025
923865	112	648.3872875000025
923870	112	648.3878475000024
924178	112	648.4223435000024
924309	112	648.4370155000024
924437	112	648.4513515000024
924503	112	648.4587435000024
924805	112	648.4925675000023
924940	112	648.5076875000024
925184	112	648.5350155000024
925625	112	648.5844075000024
925661	112	648.5884395000024
925672	102.16666666666667	648.5895633333357
925689	69.41666666666667	648.590743416669
925744	0.875	648.5907915416691
926457	0.875	648.5914154166691
926476	0.875	648.591432041669
926588	0.875	648.591530041669
926728	0.875	648.591652541669
927073	0.875	648.591954416669
927276	0.875	648.592132041669
927295	0.875	648.5921486666689
927410	0.875	648.5922492916688
927420	0.875	648.5922580416689
927726	0.875	648.5925257916689
927729	0.875	648.5925284166689
927730	0.875	648.5925292916688
927737	0.875	648.5925354166689
927797	0.875	648.5925879166689
927884	0.875	648.5926640416689
928022	0.875	648.5927847916688
928050	0.875	648.5928092916688
928098	0.875	648.5928512916688
928176	0.875	648.5929195416688
928206	0.875	648.5929457916689
928251	62.458333333333336	648.5957564166689
928365	521.5416666666666	648.6552121666689
928615	521.5416666666666	648.7855975833355
928681	521.5416666666666	648.8200193333355
928682	521.5416666666666	648.8205408750022
928784	521.5416666666666	648.8737381250022
928899	502.9166666666667	648.9315735416689
928919	257.0833333333333	648.9367152083355
928942	109.83333333333333	648.9392413750022
929004	2	648.9393653750022
929384	2	648.9401253750023
929443	2	648.9402433750023
929511	2	648.9403793750023
929983	2	648.9413233750023
930133	2	648.9416233750023
930321	2	648.9419993750023
930323	2	648.9420033750023
930360	2	648.9420773750023
930485	2	648.9423273750024
930563	2	648.9424833750023
930591	2	648.9425393750023
930671	2	648.9426993750023
930815	2	648.9429873750023
930842	2	648.9430413750023
930847	2	648.9430513750023
930888	2	648.9431333750023
930925	2	648.9432073750023
930936	2	648.9432293750023
931024	2	648.9434053750023
931104	2	648.9435653750023
931107	2	648.9435713750023
931181	2	648.9437193750023
931308	2	648.9439733750023
931452	2	648.9442613750023
931456	2	648.94426937500225
931457	2	648.9442713750022
931464	2	648.9442853750022
931468	2	648.9442933750022
931491	2	648.9443393750022
931502	2638.0833333333335	648.9733582916689
931521	3565.2916666666665	649.0410988333356
931604	4533.791666666667	649.4174035416689
931794	4558.166666666667	650.2834552083356
932004	4558.166666666667	651.2406702083356
932015	4558.166666666667	651.2908100416689
932017	4553.25	651.299916541669
932020	4553.25	651.3135762916689
932105	4553.25	651.7006025416689
932206	4553.25	652.1604807916689
932209	4553.25	652.1741405416689
932951	4567.833333333333	655.5634728750022
932994	4567.833333333333	655.7598897083355
933021	4567.833333333333	655.8832212083355
933214	4567.833333333333	656.7648130416688
933283	4567.833333333333	657.0799935416688
933441	4567.833333333333	657.8017112083355
933529	4567.833333333333	658.2036805416689
933552	4567.833333333333	658.3087407083356
933704	4567.833333333333	659.0030513750022
934046	4567.833333333333	660.5652503750022
934265	4567.833333333333	661.5656058750021
934383	4567.833333333333	662.1046102083354
934472	4567.833333333333	662.5111473750021
934473	4567.833333333333	662.5157152083355
934499	4607.083333333333	662.6354993750022
934604	4989.708333333333	663.1594187500021
934630	5181.208333333333	663.2941301666688
934646	5175.583333333333	663.3769395000021
934666	4945.541666666667	663.4758503333354
934755	1827.3333333333333	663.6384830000021
935012	1311.375	663.975506375002
935203	597.2916666666666	664.0895890833353
935383	432.5	664.1674390833354
935389	391.4166666666667	664.1697875833354
935971	391.4166666666667	664.3975920833354
936032	391.4166666666667	664.4214685000021
936057	391.4166666666667	664.4312539166688
936104	391.4166666666667	664.4496505000021
936197	391.4166666666667	664.4860522500021
936255	404.6666666666667	664.5095229166687
936358	421.7083333333333	664.5529588750021
936590	525.9999999999999	664.6749908750021
936638	553.9166666666666	664.701578875002
936774	567.4166666666666	664.7787475416687
936800	567.4166666666666	664.793500375002
936824	567.4166666666666	664.807118375002
936866	567.4166666666666	664.830949875002
936881	567.4166666666666	664.839461125002
937011	567.4166666666666	664.9132252916687
937079	567.4166666666666	664.951809625002
937133	567.4166666666666	664.9824501250021
937162	567.4166666666666	664.9989052083354
937176	567.4166666666666	665.0068490416687
937220	567.4166666666666	665.031815375002
937231	567.4166666666666	665.0380569583353
937245	567.4166666666666	665.0460007916687
937424	567.4166666666666	665.147568375002
937437	857.6666666666666	665.1587180416687
937442	1221.125	665.1648236666688
937450	1303.375	665.1752506666688
937455	1964.875	665.1850750416688
937463	3371.5416666666665	665.2120473750022
937468	3371.5416666666665	665.2289050833355
937476	3371.5416666666665	665.2558774166688
937481	3371.5416666666665	665.2727351250021
937489	3371.5416666666665	665.2997074583354
937494	3371.5416666666665	665.3165651666687
937502	3317.5833333333335	665.3431058333354
937515	3317.5833333333335	665.3862344166687
937520	3317.5833333333335	665.4028223333354
937528	3317.5833333333335	665.429363000002
937533	3297.6666666666665	665.4458513333353
937541	3285.4166666666665	665.4721346666687
937554	3285.4166666666665	665.5148450833353
937567	3266.75	665.5573128333353
937572	3261.625	665.5736209583354
937576	3261.625	665.5866674583353
937580	3270.2083333333335	665.5997482916687
937585	3551.625	665.6175064166687
937593	5089.5	665.6582224166687
937606	5089.5	665.7243859166687
937619	5089.5	665.7905494166687
937655	5089.5	665.9737714166687
937780	5089.5	666.6099589166687
938176	5089.5	668.6254009166687
938228	6030.958333333333	668.939010750002
938465	6030.958333333333	670.368347875002
938507	6030.958333333333	670.621648125002
938599	6030.958333333333	671.1764962916687
938609	6030.958333333333	671.2368058750021
938637	6226.708333333333	671.4111537083354
938697	6253	671.7863337083354
938776	5894.083333333333	672.2519662916687
938791	7308.875	672.3615994166687
938806	7845.208333333333	672.4792775416687
938989	7976.208333333333	673.9389236666686
940031	7976.208333333333	682.250132750002
940152	7976.208333333333	683.2152539583353
940454	7976.208333333333	685.624068875002
940652	7976.208333333333	687.203358125002
940883	7976.208333333333	689.045862250002
940922	7976.208333333333	689.356934375002
941035	7976.208333333333	690.2582459166687
941046	7976.208333333333	690.3459842083354
941096	7977.583333333333	690.7448633750021
941207	7977.583333333333	691.630375125002
941226	7977.583333333333	691.7819492083354
941227	7977.583333333333	691.7899267916687
941231	7977.583333333333	691.821837125002
941420	7977.583333333333	693.3296003750021
941439	7977.583333333333	693.4811744583354
941654	7515.791666666667	695.0970696666687
941662	6942.791666666667	695.152612000002
941678	6942.791666666667	695.2636966666687
941695	6942.791666666667	695.381724125002
942219	6942.791666666667	699.0197469583354
942251	6942.791666666667	699.2419162916688
942396	6942.791666666667	700.2486210833355
942403	6942.791666666667	700.2972206250022
942440	6942.791666666667	700.5541039166689
942524	6942.791666666667	701.1372984166688
942564	6942.791666666667	701.4150100833355
942704	6942.791666666667	702.3870009166687
942881	6942.791666666667	703.6158750416687
943107	6940.666666666667	705.1844657083353
943144	6877.583333333333	705.4389362916687
943419	6877.583333333333	707.3302717083354
943466	6877.583333333333	707.653518125002
943477	6877.583333333333	707.7291715416687
943850	6877.583333333333	710.294510125002
944184	6877.583333333333	712.5916229583354
944384	6877.583333333333	713.967139625002
944401	6877.583333333333	714.0840585416687
944446	6877.583333333333	714.3935497916686
944461	6877.583333333333	714.4967135416687
944472	6877.583333333333	714.5723669583354
944479	6877.583333333333	714.6205100416687
944485	7012.416666666667	714.6625845416687
944491	7012.416666666667	714.7046590416687
944502	7012.416666666667	714.781795625002
944503	7012.416666666667	714.7888080416686
944650	7012.416666666667	715.8196332916687
944755	7012.416666666667	716.5559370416687
944761	7012.416666666667	716.5980115416687
944847	7012.416666666667	717.201079375002
944963	7012.416666666667	718.0145197083353
945022	7012.416666666667	718.4282522916686
945047	7092.958333333333	718.605576250002
945049	7092.958333333333	718.6197621666686
945050	7092.958333333333	718.626855125002
945100	5479.75	718.9008426250019
945128	2257.125	718.9640421250019
945165	149.08333333333334	718.9695582083352
945414	149.08333333333334	719.0066799583352
945420	149.08333333333334	719.0075744583352
