position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
668824	1941.6666666666667	551.0024003750002
668850	1941.6666666666667	551.0528837083335
669108	1941.6666666666667	551.5538337083335
669321	1941.6666666666667	551.9674087083336
669740	1941.6666666666667	552.7809670416669
669770	1941.6666666666667	552.839217041667
669786	1941.6666666666667	552.8702837083337
669812	1941.6666666666667	552.920767041667
669852	1936	552.998207041667
669855	1936	553.004015041667
669863	1936	553.019503041667
669866	1936	553.025311041667
669877	1936	553.046607041667
669880	1936	553.052415041667
669885	1936	553.062095041667
669888	1936	553.067903041667
669891	1936	553.073711041667
669896	1933.875	553.0833804166671
669899	1870.3333333333333	553.0889914166671
669903	986.375	553.0929369166671
669904	587.375	553.0935242916671
669905	386.7916666666667	553.0939110833338
669907	386.7916666666667	553.094684666667
669910	386.7916666666667	553.0958450416671
669911	386.7916666666667	553.0962318333337
669912	386.7916666666667	553.0966186250004
669914	354.9583333333333	553.097328541667
669915	75.41666666666667	553.0974039583336
669916	66.12499999999999	553.0974700833336
669918	66.12499999999999	553.0976023333336
669921	66.12499999999999	553.0978007083336
669926	66.12499999999999	553.0981313333335
669927	66.12499999999999	553.0981974583335
669929	66.12499999999999	553.0983297083335
669933	66.12499999999999	553.0985942083335
669934	66.12499999999999	553.0986603333334
669938	418.7916666666667	553.1003355000001
669940	1063.9583333333335	553.1024634166669
669976	1613.9583333333333	553.1605659166669
669981	1882.1666666666667	553.1699767500002
670046	4154.833333333333	553.4400409166668
670055	5075.416666666667	553.4857196666668
670082	5075.416666666667	553.6227559166668
670089	5075.416666666667	553.6582838333335
670147	5075.416666666667	553.9526580000002
670176	5075.416666666667	554.0998450833334
670217	4961.333333333333	554.30325975
670244	4961.333333333333	554.4372157500001
670287	4961.333333333333	554.6505530833334
670333	4961.333333333333	554.8787744166667
670402	4961.333333333333	555.2211064166668
670403	4961.333333333333	555.2260677500001
670415	4961.333333333333	555.2856037500001
670444	4961.333333333333	555.4294824166667
670456	4961.333333333333	555.4890184166667
670489	4946.75	555.6522611666667
670504	4866.208333333333	555.7252542916667
670524	4851.541666666667	555.822285125
670536	4851.541666666667	555.880503625
670548	4851.541666666667	555.9387221249999
670560	4851.541666666667	555.9969406249999
670572	4851.541666666667	556.0551591249998
670578	4851.541666666667	556.0842683749999
670584	4829.333333333333	556.1132443749998
670590	4839.458333333333	556.1422811249998
670596	4388	556.1686091249999
670608	4388	556.2212651249998
670616	4408.666666666667	556.2565344583331
670620	4847.791666666667	556.2759256249998
670623	5281.291666666667	556.2917694999998
670628	5315.875	556.3183488749997
670632	5384.75	556.3398878749997
670644	5384.75	556.4045048749997
670656	5384.75	556.4691218749997
670668	5384.75	556.5337388749997
670680	5359.916666666667	556.5980578749997
670787	4026.5	557.0288933749996
670903	2748.5416666666665	557.3477242083329
671024	1037.375	557.4732465833329
671179	800.5833333333334	557.5973369999996
671189	800.5833333333334	557.6053428333329
671196	802.75	557.6109620833329
671343	1227.5	557.7914045833329
671406	1294.6666666666667	557.8729685833329
671412	1336.9583333333333	557.8809903333329
671424	1368.4583333333333	557.8974118333329
671434	1368.4583333333333	557.9110964166662
671456	1368.4583333333333	557.9412024999995
671468	1368.4583333333333	557.9576239999994
671523	1368.4583333333333	558.0328892083328
671528	1368.4583333333333	558.0397314999994
671531	1368.4583333333333	558.0438368749994
671536	1368.4583333333333	558.0506791666661
671599	1368.4583333333333	558.1368920416661
671630	1368.4583333333333	558.1793142499994
671637	1368.4583333333333	558.1888934583327
671751	1368.4583333333333	558.3448977083327
671831	1368.4583333333333	558.4543743749994
671879	1368.4583333333333	558.5200603749994
672071	1368.4583333333333	558.7828043749994
672097	1368.4583333333333	558.818384291666
672104	1368.4583333333333	558.8279634999993
672566	1368.4583333333333	559.4601912499993
672604	1368.4583333333333	559.512192666666
672689	1368.4583333333333	559.6285116249993
672764	1368.4583333333333	559.7311459999993
672940	1368.4583333333333	559.971994666666
672968	1368.4583333333333	560.0103114999993
673075	1368.4583333333333	560.156736541666
673107	1368.4583333333333	560.2005272083327
673120	1368.4583333333333	560.218317166666
673272	1368.4583333333333	560.4263228333326
673327	1368.4583333333333	560.501588041666
673343	1368.4583333333333	560.5234833749993
673408	1368.4583333333333	560.6124331666659
673416	1368.4583333333333	560.6233808333326
673552	1368.4583333333333	560.8094911666659
673864	1368.4583333333333	561.2364501666659
673991	1356.4166666666667	561.4087150833326
674060	1347.1666666666667	561.5016695833326
674105	1341.8333333333333	561.5620520833326
674176	1341.8333333333333	561.6573222499992
674314	1341.8333333333333	561.8424952499992
674350	1341.8333333333333	561.8908012499992
674372	1341.8333333333333	561.9203215833326
674511	1192.375	562.0860617083325
674634	1118.3333333333333	562.2236167083325
674714	1118.3333333333333	562.3130833749992
674736	1118.3333333333333	562.3376867083325
674759	1118.3333333333333	562.3634083749992
674763	1118.3333333333333	562.3678817083324
674808	1118.3333333333333	562.4182067083325
674811	1118.3333333333333	562.4215617083325
674823	1131.8333333333333	562.4351437083326
674867	1131.8333333333333	562.4849443749993
674884	1131.8333333333333	562.504185541666
674920	1131.8333333333333	562.544931541666
674937	1131.8333333333333	562.5641727083326
674999	1131.8333333333333	562.6343463749993
675060	1122.375	562.7028112499993
675417	1108.0833333333333	563.0983969999993
675537	1108.0833333333333	563.2313669999993
675541	1108.0833333333333	563.2357993333326
675606	1108.0833333333333	563.3078247499992
676126	1108.0833333333333	563.8840280833325
676329	1108.0833333333333	564.1089689999992
676480	1108.0833333333333	564.2762895833325
676494	1108.0833333333333	564.2918027499992
676550	1108.0833333333333	564.3538554166659
676645	1108.0833333333333	564.4591233333325
676646	1108.0833333333333	564.4602314166658
676770	1108.0833333333333	564.5976337499991
676794	1108.0833333333333	564.6242277499991
676798	1108.0833333333333	564.6286600833324
676819	1108.0833333333333	564.6519298333325
676825	1108.0833333333333	564.6585783333325
676942	1108.0833333333333	564.7882240833325
677506	1108.0833333333333	565.4131830833325
677674	1108.0833333333333	565.5993410833324
677923	1108.0833333333333	565.8752538333324
677926	2602.9166666666665	565.8830625833324
677989	2723.2083333333335	566.0546247083324
678034	3386.875	566.2070340833325
678089	3894.125	566.4212109583325
678181	3933.75	566.7831159583325
678230	3933.75	566.9758697083324
678285	3933.75	567.1922259583324
678294	3940.5416666666665	567.2276908333324
678308	3940.5416666666665	567.2828584166657
678376	3940.5416666666665	567.550815249999
678531	3941.875	568.161805874999
678546	4011.375	568.221976499999
678554	4011.375	568.254067499999
678569	5138	568.331137499999
678572	6368.5	568.3502429999991
678585	594.625	568.357973124999
678586	11.5	568.3579846249991
678589	11.5	568.358019124999
678591	11.5	568.3580421249991
678593	11.5	568.3580651249991
678596	11.5	568.3580996249991
678601	11.5	568.3581571249991
678623	11.5	568.3584101249992
678626	11.5	568.3584446249992
678636	11.5	568.3585596249992
678637	11.5	568.3585711249992
678641	11.5	568.3586171249992
678890	11.5	568.3614806249992
678904	11.5	568.3616416249993
679071	144.54166666666666	568.3857800833326
679132	431.75	568.4121168333327
679182	1019.2916666666666	568.463081416666
679185	1365.75	568.467178666666
679197	1902.7916666666667	568.490012166666
679261	1902.7916666666667	568.6117908333326
679309	1902.7916666666667	568.7031248333326
679427	1902.7916666666667	568.9276542499993
679560	1902.7916666666667	569.1807255416659
679889	1902.7916666666667	569.8067439999992
680070	1902.7916666666667	570.1511492916659
680080	1902.7916666666667	570.1701772083326
680081	1902.7916666666667	570.1720799999993
680094	1902.7916666666667	570.1968162916659
680104	1902.7916666666667	570.2158442083326
680105	1902.7916666666667	570.2177469999992
680110	1902.7916666666667	570.2272609583325
680177	1902.7916666666667	570.3547479999992
680200	1902.7916666666667	570.3985122083325
680201	1902.7916666666667	570.4004149999992
680359	1902.7916666666667	570.7010560833324
680369	1902.7916666666667	570.7200839999991
680408	1902.7916666666667	570.7942928749991
680428	1902.7916666666667	570.8323487083325
680430	1902.7916666666667	570.8361542916658
680480	1902.7916666666667	570.9312938749991
680491	1902.7916666666667	570.9522245833325
680503	1902.7916666666667	570.9750580833326
680670	1902.7916666666667	571.2928242916659
680685	1902.7916666666667	571.3213661666658
680686	1902.7916666666667	571.3232689583325
680799	1902.7916666666667	571.5382844166659
680814	1934	571.5672944166658
680847	1934	571.6311164166658
680987	1934	571.9018764166658
681011	1934	571.9482924166658
681020	1934	571.9656984166659
681060	1934	572.0430584166659
681106	1934	572.1320224166659
681130	1934	572.1784384166659
681208	1934	572.3292904166659
681214	1934	572.340894416666
681249	2074.5	572.413501916666
681258	2074.5	572.4321724166659
681289	2074.5	572.496481916666
681362	237.41666666666666	572.5138133333327
681467	79.79166666666667	572.5221914583327
681471	2.375	572.5222009583327
681477	2.375	572.5222152083328
681524	2.375	572.5223268333328
681758	2.375	572.5228825833328
681768	2.375	572.5229063333328
681851	2.375	572.5231034583328
682076	2.375	572.5236378333328
682209	2.375	572.5239537083328
682256	2.625	572.5240770833328
682257	10.875	572.5240879583329
682267	83.41666666666667	572.5249221249995
682277	108.75	572.5260096249996
682286	115.20833333333333	572.5270464999995
682665	115.20833333333333	572.5707104583329
682740	115.20833333333333	572.5793510833329
682750	115.20833333333333	572.5805031666662
682752	115.20833333333333	572.5807335833329
682759	115.20833333333333	572.5815400416662
682782	115.20833333333333	572.5841898333329
682880	115.20833333333333	572.5954802499995
682968	115.20833333333333	572.6056185833328
682983	115.20833333333333	572.6073467083328
683126	115.20833333333333	572.6238214999994
683142	115.20833333333333	572.6256648333327
683283	115.20833333333333	572.6419092083328
683296	115.20833333333333	572.6434069166661
683315	115.20833333333333	572.6455958749995
683346	115.20833333333333	572.6491673333328
683388	115.20833333333333	572.6540060833328
683503	115.20833333333333	572.6672550416661
683597	115.20833333333333	572.6780846249994
683683	115.20833333333333	572.6879925416661
683868	115.20833333333333	572.7093060833328
683876	115.20833333333333	572.7102277499994
683900	115.20833333333333	572.7129927499993
683982	115.20833333333333	572.7224398333327
684011	115.20833333333333	572.7257808749994
684202	115.20833333333333	572.747785666666
684281	115.20833333333333	572.7568871249994
684462	115.20833333333333	572.7777398333327
684529	115.20833333333333	572.7854587916661
684545	115.20833333333333	572.7873021249994
684737	115.20833333333333	572.8094221249994
684770	115.20833333333333	572.8132239999994
684962	115.20833333333333	572.8353439999994
684964	115.20833333333333	572.8355744166661
685038	115.20833333333333	572.8440998333327
685203	115.20833333333333	572.8631092083327
685213	115.20833333333333	572.864261291666
685280	115.20833333333333	572.8719802499994
685295	115.20833333333333	572.8737083749994
685326	115.20833333333333	572.87727983333275
685359	115.20833333333333	572.8810817083328
685526	115.20833333333333	572.9003214999994
685609	115.20833333333333	572.9098837916661
685612	115.20833333333333	572.9102294166661
685736	115.20833333333333	572.9245152499994
685815	115.20833333333333	572.9336167083328
685976	115.20833333333333	572.9521652499994
685995	115.20833333333333	572.9543542083328
686010	115.20833333333333	572.9560823333328
686253	115.20833333333333	572.9840779583328
686270	115.20833333333333	572.9860364999995
686281	115.20833333333333	572.9873037916661
686377	115.20833333333333	572.9983637916662
686418	115.20833333333333	573.0030873333328
686446	115.20833333333333	573.0063131666661
686474	115.20833333333333	573.0095389999994
686517	115.20833333333333	573.0144929583328
686561	115.20833333333333	573.0195621249994
686562	115.20833333333333	573.0196773333328
686592	115.20833333333333	573.0231335833328
686625	115.20833333333333	573.0269354583328
686690	115.20833333333333	573.0344239999995
686780	115.20833333333333	573.0447927499995
686873	115.20833333333333	573.0555071249995
686903	115.20833333333333	573.0589633749995
686925	115.20833333333333	573.0614979583329
686953	115.20833333333333	573.0647237916662
687119	115.20833333333333	573.0838483749995
687178	115.20833333333333	573.0906456666662
687182	115.20833333333333	573.0911064999996
687203	115.20833333333333	573.0935258749996
687394	115.20833333333333	573.1155306666662
687995	115.20833333333333	573.1847708749996
688058	115.20833333333333	573.1920289999996
688070	115.20833333333333	573.1934114999996
688209	115.20833333333333	573.2094254583329
688230	115.20833333333333	573.211844833333
688277	115.20833333333333	573.2172596249997
688379	115.20833333333333	573.2290108749996
688647	115.20833333333333	573.2598867083329
688681	115.20833333333333	573.2638037916663
688692	115.20833333333333	573.2650710833329
688695	115.20833333333333	573.265416708333
688698	115.20833333333333	573.265762333333
688774	115.20833333333333	573.2745181666663
688801	115.20833333333333	573.2776287916663
688880	201.70833333333334	573.2935637499996
688900	1784.75	573.3292587499997
688907	3487.3333333333335	573.353670083333
689120	457.1666666666667	573.451046583333
689123	18.833333333333332	573.451103083333
689141	18.833333333333332	573.4514420833331
689156	18.833333333333332	573.4517245833331
689189	18.833333333333332	573.452346083333
689198	18.833333333333332	573.452515583333
689201	18.833333333333332	573.452572083333
689203	18.833333333333332	573.4526097499997
689204	18.833333333333332	573.4526285833331
689217	18.833333333333332	573.4528734166664
689222	18.833333333333332	573.4529675833331
689228	18.833333333333332	573.4530805833332
689246	18.833333333333332	573.4534195833332
689249	18.833333333333332	573.4534760833333
689251	18.833333333333332	573.45351375
689252	18.833333333333332	573.4535325833333
689270	18.833333333333332	573.4538715833334
689285	18.833333333333332	573.4541540833334
689390	18.833333333333332	573.4561315833333
689393	18.833333333333332	573.4561880833334
689422	18.833333333333332	573.4567342500001
689423	18.833333333333332	573.4567530833334
689425	18.833333333333332	573.4567907500001
689434	18.833333333333332	573.4569602500001
689443	18.833333333333332	573.45712975
689444	18.833333333333332	573.4571485833334
689471	18.833333333333332	573.4576570833334
689475	18.833333333333332	573.4577324166668
689485	4088.9166666666665	573.4986215833335
689580	3950.25	573.8738953333335
689666	974.7916666666666	573.9577274166668
689685	91.5	573.9594659166668
689692	91.5	573.9601064166668
689697	91.5	573.9605639166668
689722	91.5	573.9628514166668
689811	91.5	573.9709949166668
690038	91.5	573.9917654166668
690094	91.5	573.9968894166668
690193	91.5	574.0059479166669
690244	91.5	574.0106144166668
690276	91.5	574.0135424166668
690318	91.5	574.0173854166668
690352	91.5	574.0204964166668
690447	91.5	574.0291889166668
690463	91.5	574.0306529166669
690469	91.5	574.0312019166669
690470	91.5	574.0312934166669
690514	91.5	574.0353194166669
690534	91.5	574.0371494166669
690652	91.5	574.047946416667
690680	91.5	574.050508416667
690710	91.5	574.053253416667
690719	91.5	574.054076916667
690808	91.5	574.062220416667
690811	91.5	574.062494916667
690844	91.5	574.065514416667
690845	91.5	574.0656059166671
690866	91.5	574.0675274166671
690892	91.5	574.0699064166671
690900	91.5	574.0706384166671
690964	91.5	574.0764944166671
690976	91.5	574.077592416667
690982	91.5	574.078141416667
691075	91.5	574.0866509166669
691163	91.5	574.094702916667
691362	91.5	574.112911416667
691472	91.5	574.122976416667
691475	91.5	574.1232509166671
691749	91.5	574.1483219166671
691810	91.5	574.153903416667
691863	91.5	574.158752916667
691877	91.5	574.160033916667
691993	91.5	574.170647916667
692003	91.5	574.171562916667
692149	91.5	574.184921916667
692155	91.5	574.185470916667
692165	91.5	574.186385916667
692170	91.5	574.186843416667
692174	91.5	574.187209416667
692213	91.5	574.190777916667
692226	91.5	574.191967416667
692229	91.5	574.1922419166671
692230	91.5	574.1923334166671
692235	91.45833333333333	574.1927907083337
692239	91.45833333333333	574.1931565416671
692244	91.45833333333333	574.1936138333338
692246	91.45833333333333	574.1937967500004
692266	314.5833333333333	574.2000884166671
692309	309.7083333333333	574.2134058750004
692311	305.4583333333333	574.2140167916671
692328	305.4583333333333	574.2192095833337
692362	305.4583333333333	574.2295951666671
692368	305.4583333333333	574.231427916667
692392	305.4583333333333	574.238758916667
692393	297.7916666666667	574.2390567083337
692395	231.33333333333334	574.2395193750003
692408	74.91666666666667	574.240493291667
692409	23.666666666666668	574.2405169583337
692410	8.958333333333334	574.240525916667
692479	8.958333333333334	574.241144041667
692491	8.958333333333334	574.241251541667
692494	8.958333333333334	574.241278416667
692495	8.958333333333334	574.2412873750003
692497	8.958333333333334	574.241305291667
692500	8.958333333333334	574.241332166667
692512	8.958333333333334	574.241439666667
692516	8.958333333333334	574.2414755000003
692527	8.958333333333334	574.241574041667
692561	8.958333333333334	574.2418786250004
692566	8.958333333333334	574.2419234166671
692571	8.958333333333334	574.2419682083338
692603	8.958333333333334	574.2422548750004
692654	8.958333333333334	574.2427117500005
692662	5065.875	574.2832387500005
692737	5083.125	574.6644731250004
692749	5036.833333333333	574.7249151250004
692776	5045.666666666667	574.8611481250003
692785	5045.666666666667	574.9065591250003
692786	5045.666666666667	574.911604791667
692788	5045.666666666667	574.9216961250003
692791	5045.666666666667	574.9368331250002
692954	3348.9166666666665	575.482706541667
692990	2018.75	575.555381541667
692991	284	575.5556655416669
693010	118.95833333333333	575.5579257500003
693166	118.95833333333333	575.5764832500004
693184	118.95833333333333	575.5786245000004
693245	118.95833333333333	575.5858809583337
693255	118.95833333333333	575.5870705416671
693300	118.95833333333333	575.5924236666672
693324	118.95833333333333	575.5952786666671
693571	118.95833333333333	575.6246613750004
693701	118.95833333333333	575.6401259583338
693799	118.95833333333333	575.6517838750004
693804	118.95833333333333	575.6523786666671
693879	118.95833333333333	575.6613005416672
694040	118.95833333333333	575.6804528333338
694179	118.95833333333333	575.6969880416672
694341	118.95833333333333	575.7162592916671
694342	118.95833333333333	575.7163782500005
694382	118.95833333333333	575.7211365833339
694437	118.95833333333333	575.7276792916672
694444	118.95833333333333	575.7285120000005
694477	118.95833333333333	575.7324376250004
694639	118.95833333333333	575.7517088750004
694700	118.95833333333333	575.7589653333338
694761	118.95833333333333	575.7662217916671
694772	118.95833333333333	575.7675303333338
694904	195.08333333333334	575.7932813333338
694933	310.125	575.8022749583338
694937	437.4583333333333	575.8040247916671
694984	437.4583333333333	575.8245853333337
695002	437.4583333333333	575.8324595833337
695012	437.4583333333333	575.836834166667
695035	437.4583333333333	575.8468957083337
695041	437.4583333333333	575.8495204583337
695044	435.2083333333333	575.8508260833337
695048	318	575.8520980833337
695051	275.125	575.8529234583336
695052	199.83333333333334	575.853123291667
695053	95.25	575.8532185416669
695067	95.25	575.8545520416669
695072	95.25	575.8550282916669
695074	95.25	575.855218791667
695075	95.25	575.8553140416669
695176	46.875	575.8600484166669
695179	6.333333333333333	575.8600674166669
695292	6.333333333333333	575.8607830833336
695307	6.333333333333333	575.8608780833335
695521	6.333333333333333	575.8622334166669
695522	6.333333333333333	575.8622397500002
695526	6.333333333333333	575.8622650833336
695529	6.333333333333333	575.8622840833335
695532	6.333333333333333	575.8623030833335
695535	6.333333333333333	575.8623220833334
695538	9680.75	575.8913643333334
695580	1653.625	575.9608165833334
695583	1582.25	575.9655633333334
695627	1696.875	576.0402258333335
695645	1710.5833333333333	576.0710163333334
695650	1710.5833333333333	576.0795692500001
695651	1710.5833333333333	576.0812798333334
695677	1772.2083333333333	576.12735725
695749	2151.25	576.2822472500001
695755	419.625	576.2847650000001
695757	397.4166666666667	576.2855598333334
695773	397.4166666666667	576.2919185000001
695777	410.5833333333333	576.2935608333333
695778	430.25	576.2939910833334
695804	430.25	576.3051775833334
695828	430.25	576.3155035833333
695837	430.25	576.3193758333333
695886	430.25	576.3404580833333
695951	430.25	576.3684243333332
695959	63.041666666666664	576.3689286666665
695976	63.041666666666664	576.3700003749999
695988	63.041666666666664	576.3707568749999
696034	2097.5416666666665	576.4672437916665
696041	6589.125	576.5133676666666
696090	6589.125	576.8362347916666
696132	929.875	576.8752895416666
696143	862.75	576.8847797916666
696147	862.75	576.8882307916666
696163	862.75	576.9020347916667
696168	862.75	576.9063485416667
696188	862.75	576.9236035416667
696197	862.75	576.9313682916667
696209	862.75	576.9417212916667
696226	862.75	576.9563880416666
696246	862.75	576.9736430416666
696257	868.9583333333334	576.9832015833333
696316	868.9583333333334	577.034470125
696345	868.9583333333334	577.0596699166666
696386	837.9583333333334	577.0940262083333
696393	133.875	577.0949633333332
696396	112.33333333333333	577.0953003333332
696398	112.33333333333333	577.0955249999998
696399	112.33333333333333	577.0956373333331
696401	112.33333333333333	577.0958619999998
696402	112.33333333333333	577.0959743333331
696411	112.33333333333333	577.096985333333
696416	112.33333333333333	577.0975469999996
696419	112.33333333333333	577.0978839999996
696420	112.33333333333333	577.0979963333328
696429	112.33333333333333	577.0990073333328
696432	112.33333333333333	577.0993443333327
696434	112.33333333333333	577.0995689999994
696438	112.33333333333333	577.1000183333327
696459	112.33333333333333	577.1023773333327
696468	112.33333333333333	577.1033883333326
696485	112.33333333333333	577.1052979999993
696486	112.33333333333333	577.1054103333325
696489	112.33333333333333	577.1057473333325
696490	112.33333333333333	577.1058596666658
696513	112.33333333333333	577.1084433333324
696514	112.33333333333333	577.1085556666657
696516	112.33333333333333	577.1087803333323
696537	112.33333333333333	577.1111393333323
696544	746.0416666666666	577.116361624999
696545	1812.4166666666667	577.1181740416656
696557	1256.875	577.1332565416656
696563	611.9166666666666	577.1369280416656
696567	49.458333333333336	577.1371258749989
696568	38.833333333333336	577.1371647083322
696579	38.833333333333336	577.1375918749989
696584	38.833333333333336	577.1377860416655
696589	38.833333333333336	577.1379802083322
696599	38.833333333333336	577.1383685416656
696625	38.833333333333336	577.1393782083322
696628	38.833333333333336	577.1394947083322
696629	58.583333333333336	577.1395532916656
696631	589.2083333333334	577.1407317083323
696632	1079.9166666666667	577.1418116249989
696634	1650.5	577.1451126249989
696635	1650.5	577.1467631249989
696637	953.75	577.1486706249989
696638	240.625	577.1489112499988
696640	158.66666666666666	577.1492285833322
696641	78.16666666666667	577.1493067499988
696644	46.791666666666664	577.1494471249988
696910	85.66666666666667	577.1722344583321
696916	94.875	577.1728037083321
696918	96.83333333333333	577.1729973749988
696928	96.83333333333333	577.1739657083322
696935	96.83333333333333	577.1746435416655
696937	96.83333333333333	577.1748372083322
696938	96.83333333333333	577.1749340416656
696941	100.75	577.1752362916656
697046	100.75	577.1858150416656
697049	100.75	577.1861172916656
697052	100.75	577.1864195416656
697054	100.75	577.1866210416656
697058	100.75	577.1870240416656
697061	113.41666666666667	577.1873642916656
697064	151.25	577.1878180416657
697066	177.625	577.1881732916656
697067	200.125	577.1883734166656
697069	288.0833333333333	577.1889495833323
697072	233.75	577.1896508333323
697073	233.75	577.1898845833323
697075	233.75	577.1903520833323
697078	233.75	577.1910533333323
697079	233.75	577.1912870833323
697082	233.75	577.1919883333323
697086	233.75	577.1929233333324
697087	267.3333333333333	577.1931906666657
697092	4321.208333333334	577.2147967083324
697093	72.66666666666667	577.2148693749991
697098	44.291666666666664	577.2150908333325
697101	25.458333333333332	577.2151672083326
697107	25.458333333333332	577.2153199583325
697113	25.458333333333332	577.2154727083325
697134	25.458333333333332	577.2160073333325
697156	54.125	577.2171980833325
697164	118.5	577.2181460833325
697170	269.7083333333333	577.2197643333325
697173	361.3333333333333	577.2208483333325
697182	384.625	577.2243099583325
697197	384.625	577.2300793333325
697206	380.8333333333333	577.2335068333325
697209	348.5416666666667	577.2345524583325
697216	339.1666666666667	577.2369266249991
697227	288.4166666666667	577.2400992083325
697230	288.4166666666667	577.2409644583324
697232	282.2916666666667	577.2415290416658
697234	270.4583333333333	577.2420699583324
697235	263.0833333333333	577.2423330416658
697236	263.0833333333333	577.2425961249992
697245	263.0833333333333	577.2449638749991
697248	263.0833333333333	577.2457531249992
697254	263.0833333333333	577.2473316249992
697284	263.0833333333333	577.2552241249992
697305	7.708333333333333	577.2553859999992
697308	1.6666666666666667	577.2553909999992
697311	1.6666666666666667	577.2553959999992
697320	1.6666666666666667	577.2554109999992
697351	1.6666666666666667	577.2554626666658
697362	1.6666666666666667	577.2554809999991
697365	1.6666666666666667	577.2554859999991
697368	1.6666666666666667	577.2554909999991
697370	1.6666666666666667	577.2554943333324
697383	1.6666666666666667	577.255515999999
697395	1.6666666666666667	577.255535999999
697400	1.6666666666666667	577.2555443333323
697404	1.6666666666666667	577.255550999999
697410	1.6666666666666667	577.2555609999989
697412	9.291666666666666	577.2555795833323
697421	147.125	577.2569037083323
697424	187.54166666666666	577.2574663333323
697474	187.54166666666666	577.2668434166657
697475	187.54166666666666	577.2670309583324
697476	187.54166666666666	577.2672184999991
697490	187.54166666666666	577.2698440833325
697491	187.54166666666666	577.2700316249992
697493	187.54166666666666	577.2704067083325
697495	187.54166666666666	577.2707817916659
697497	187.54166666666666	577.2711568749992
697498	187.54166666666666	577.2713444166659
697502	187.54166666666666	577.2720945833325
697504	187.54166666666666	577.2724696666659
697509	187.54166666666666	577.2734073749992
697551	187.54166666666666	577.2812841249993
697570	187.54166666666666	577.2848474166659
697581	124.58333333333333	577.2862178333326
697584	95.33333333333333	577.2865038333325
697587	65	577.2866988333325
697610	65	577.2881938333325
697629	65	577.2894288333324
697650	65	577.2907938333324
697665	65	577.2917688333324
697678	65	577.2926138333324
697681	65	577.2928088333324
697685	65	577.2930688333324
697687	65	577.2931988333324
697694	65	577.2936538333324
697701	65	577.2941088333324
697703	65	577.2942388333324
697706	65	577.2944338333324
697720	65	577.2953438333324
697743	65	577.2968388333323
697745	65	577.2969688333324
697746	65	577.2970338333323
697747	65	577.2970988333323
697748	65	577.2971638333322
697752	65	577.2974238333322
697753	65	577.2974888333322
697755	65	577.2976188333322
697760	65	577.2979438333322
697769	65	577.2985288333322
697854	65	577.3040538333322
697866	65	577.3048338333322
697881	65	577.3058088333322
697887	65	577.3061988333322
697893	65	577.3065888333323
697895	65	577.3067188333323
697899	65	577.3069788333323
697911	65	577.3077588333323
697922	65	577.3084738333323
697968	65	577.3114638333323
697977	64.83333333333333	577.3120473333322
698079	77.25	577.3199268333321
698085	88.33333333333333	577.3204568333322
698103	96.125	577.3221870833322
698107	109.875	577.3226265833322
698140	112.41666666666667	577.3263363333322
698141	115.91666666666667	577.3264522499989
698149	115.91666666666667	577.3273795833322
698160	115.91666666666667	577.3286546666656
698166	115.91666666666667	577.3293501666656
698173	115.91666666666667	577.3301615833323
698239	115.91666666666667	577.3378120833322
698241	115.91666666666667	577.3380439166656
698256	115.91666666666667	577.3397826666655
698261	115.91666666666667	577.3403622499989
698307	115.91666666666667	577.3456944166655
698310	115.91666666666667	577.3460421666655
698313	115.91666666666667	577.3463899166654
698318	115.91666666666667	577.3469694999987
698328	115.91666666666667	577.3481286666654
698341	115.91666666666667	577.3496355833321
698342	115.91666666666667	577.3497514999988
698354	115.91666666666667	577.3511424999988
698355	115.91666666666667	577.3512584166655
698362	115.91666666666667	577.3520698333322
698364	115.91666666666667	577.3523016666655
698366	115.91666666666667	577.3525334999989
698368	115.91666666666667	577.3527653333323
698390	115.91666666666667	577.3553154999989
698392	115.91666666666667	577.3555473333323
698401	115.91666666666667	577.3565905833323
698402	115.91666666666667	577.356706499999
698403	125.5	577.3568319999989
698404	156.54166666666666	577.3569885416656
698405	695.5	577.3576840416656
698406	1612.7083333333333	577.359296749999
698409	219.625	577.359955624999
698424	182	577.362685624999
698428	101.66666666666667	577.3630922916657
698438	61.625	577.3637085416657
698448	61.625	577.3643247916657
698451	61.625	577.3645096666656
698503	61.625	577.3677141666657
698520	61.625	577.3687617916656
698532	107.75	577.3700547916657
698535	445.875	577.3713924166657
698559	818.9166666666666	577.3910464166656
698671	185.20833333333334	577.411789749999
698685	77.70833333333333	577.4128776666656
698688	44.166666666666664	577.4130101666656
699003	44.166666666666664	577.4269226666655
699006	44.166666666666664	577.4270551666655
699019	44.166666666666664	577.4276293333321
699027	44.166666666666664	577.4279826666655
699030	51.375	577.4281367916655
699054	251.29166666666666	577.4341677916655
699058	365.0833333333333	577.4356281249987
699060	396.5	577.4364211249988
699063	396.5	577.4376106249988
699069	396.5	577.4399896249988
699144	396.5	577.4697271249988
699153	396.5	577.4732956249989
699156	396.5	577.4744851249989
699159	396.5	577.4756746249989
699165	396.5	577.4780536249989
699168	396.5	577.4792431249989
699174	396.5	577.4816221249989
699176	396.5	577.482415124999
699177	396.5	577.4828116249989
699180	396.5	577.4840011249989
699189	396.5	577.487569624999
699198	111.5	577.488573124999
699201	6.25	577.488591874999
699204	6.25	577.488610624999
699207	6.25	577.4886293749989
